State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Glascock,13125,0.01027077497665733,0.0009337068160597573,2025-10-16
Georgia,Glynn,13127,0.0012922400982102475,0.000463052701858672,2025-10-16
Georgia,Gordon,13129,0.003683574879227053,0.0011625098133945288,2025-10-16
Georgia,Grady,13131,0.0034318348527716653,0.012679450906423556,2025-10-16
Georgia,Greene,13133,0.0036834245893479344,0.0029865604778496766,2025-10-16
Georgia,Gwinnett,13135,0.002444934936204055,0.0027201161812335033,2025-10-16
Georgia,Habersham,13137,0.0008052455999079719,0.0004601403428045554,2025-10-16
Georgia,Hall,13139,0.000597791366249886,0.0006206078306105686,2025-10-16
Georgia,Hancock,13141,0.015333572453371592,0.004662840746054519,2025-10-16
Georgia,Haralson,13143,0.0008715139442231076,0.00049800796812749,2025-10-16
Georgia,Harris,13145,0.011384286477819349,0.01790486370924639,2025-10-16
Georgia,Hart,13147,0.0009144947416552355,0.0009144947416552355,2025-10-16
Georgia,Heard,13149,0.022586359610274578,0.005314437555358724,2025-10-16
Georgia,Henry,13151,0.001727138033216181,0.0007925022396802426,2025-10-16
Georgia,Houston,13153,0.001415762151958471,0.00047192071731949034,2025-10-16
Georgia,Irwin,13155,0.0009742790335151987,0.003897116134060795,2025-10-16
Georgia,Jackson,13157,0.001035141734791379,0.0002654209576388152,2025-10-16
Georgia,Jasper,13159,0.025661516604510746,0.007503001200480192,2025-10-16
Georgia,Jeff Davis,13161,0.00031298904538341156,0.0006259780907668231,2025-10-16
Georgia,Jefferson,13163,0.001407035175879397,0.0008040201005025126,2025-10-16
Georgia,Jenkins,13165,,,2025-10-16
Georgia,Johnson,13167,0.006942034015966678,0.0006942034015966678,2025-10-16
Georgia,Jones,13169,0.004340277777777778,0.001736111111111111,2025-10-16
Georgia,Lamar,13171,,,2025-10-16
Georgia,Lanier,13173,,,2025-10-16
Georgia,Laurens,13175,0.0014664626370823768,0.0011901725750233785,2025-10-16
Georgia,Lee,13177,0.000671591672263264,0.0010745466756212224,2025-10-16
Georgia,Liberty,13179,0.00027859809438903437,0.000445756951022455,2025-10-16
Georgia,Lincoln,13181,0.0014771048744460858,0.0029542097488921715,2025-10-16
Georgia,Long,13183,0.005944055944055944,0.0013986013986013986,2025-10-16
Georgia,Lowndes,13185,0.0007606569592349964,0.0007140861249961191,2025-10-16
Georgia,Lumpkin,13187,0.006339814032121725,0.004649196956889264,2025-10-16
Georgia,Macon,13193,0.001693002257336343,0.001128668171557562,2025-10-16
Georgia,Madison,13195,8.51861316977596e-05,0.0003407445267910384,2025-10-16
Georgia,Marion,13197,0.0016433853738701725,0.0016433853738701725,2025-10-16
Georgia,Mcduffie,13189,0.011160714285714286,0.0018263676520557254,2025-10-16
Georgia,Mcintosh,13191,,,2025-10-16
Georgia,Meriwether,13199,,,2025-10-16
Georgia,Miller,13201,,,2025-10-16
Georgia,Mitchell,13205,0.007724535218643624,0.008117308195862791,2025-10-16
Georgia,Monroe,13207,0.0005799118533982835,0.00046392948271862676,2025-10-16
Georgia,Montgomery,13209,0.0011689070718877848,0.0023378141437755697,2025-10-16
Georgia,Morgan,13211,0.027922983098100713,0.00489853044086774,2025-10-16
Georgia,Murray,13213,0.002351383435302712,0.0015523696466076158,2025-10-16
Georgia,Muscogee,13215,0.0007489631890181876,0.00033535665179918844,2025-10-16
Georgia,Newton,13217,0.005237315875613748,0.002618657937806874,2025-10-16
Georgia,Oconee,13219,0.001621985555147509,0.00053392874478206,2025-10-16
Georgia,Oglethorpe,13221,0.006352087114337568,0.0018148820326678765,2025-10-16
Georgia,Paulding,13223,0.0007129277566539924,0.0009505703422053232,2025-10-16
Georgia,Peach,13225,,,2025-10-16
Georgia,Pickens,13227,,,2025-10-16
Georgia,Pierce,13229,0.001734820322180917,0.001982651796778191,2025-10-16
Georgia,Pike,13231,,,2025-10-16
Georgia,Polk,13233,0.003295323778637933,0.0008369076263207448,2025-10-16
Georgia,Pulaski,13235,,,2025-10-16
Georgia,Putnam,13237,0.0006747638326585695,0.0006747638326585695,2025-10-16
Georgia,Quitman,13239,0.00076103500761035,0.0015220700152207,2025-10-16
Georgia,Rabun,13241,0.0010225820195994887,0.0005112910097997443,2025-10-16
Georgia,Randolph,13243,0.004173862982153138,0.0028785261945883708,2025-10-16
Georgia,Richmond,13245,0.0024215825789555504,0.0004843165157911101,2025-10-16
Georgia,Rockdale,13247,0.0003418511238355696,0.0003418511238355696,2025-10-16
Georgia,Schley,13249,,,2025-10-16
Georgia,Screven,13251,0.00107958050586058,0.0007711289327575571,2025-10-16
Georgia,Seminole,13253,,,2025-10-16
Georgia,Spalding,13255,,,2025-10-16
Georgia,Stephens,13257,0.0019687807621994093,0.00450007031359865,2025-10-16
Georgia,Stewart,13259,0.04099353796445881,0.030694668820678513,2025-10-16
Georgia,Sumter,13261,,,2025-10-16
Georgia,Talbot,13263,,,2025-10-16
Georgia,Taliaferro,13265,,,2025-10-16
Georgia,Tattnall,13267,0.001970873202142384,0.005112072355485647,2025-10-16
Georgia,Taylor,13269,0.008396641343462616,0.003198720511795282,2025-10-16
Georgia,Telfair,13271,,,2025-10-16
Georgia,Terrell,13273,,,2025-10-16
Georgia,Thomas,13275,0.0012386127537158383,0.0013104728622911435,2025-10-16
Georgia,Tift,13277,0.0003690309247914975,0.0005904494796663961,2025-10-16
Georgia,Toombs,13279,0.00012709710218607016,0.0005083884087442806,2025-10-16
Georgia,Towns,13281,,,2025-10-16
Georgia,Treutlen,13283,,,2025-10-16
Georgia,Troup,13285,0.00011212647866793743,0.00011212647866793743,2025-10-16
Georgia,Turner,13287,0.05974264705882353,0.003676470588235294,2025-10-16
Georgia,Twiggs,13289,0.0014104372355430183,0.0028208744710860366,2025-10-16
Georgia,Union,13291,4.9431537320810677e-05,0.0001977261492832427,2025-10-16
Georgia,Upson,13293,0.0006611570247933885,0.001322314049586777,2025-10-16
Georgia,Walker,13295,0.0056047755388687805,0.0009049651520881733,2025-10-16
Georgia,Walton,13297,0.0020079372578663897,0.001236259409745189,2025-10-16
Georgia,Ware,13299,0.002708811710677382,0.0012198622273249138,2025-10-16
Georgia,Warren,13301,0.016419189034837234,0.005139920045688178,2025-10-16
Georgia,Washington,13303,0.0031823003485376574,0.0014895138226882745,2025-10-16
Georgia,Wayne,13305,0.004910292728989613,0.0008026440037771482,2025-10-16
Georgia,Webster,13307,,,2025-10-16
Georgia,Wheeler,13309,,,2025-10-16
Georgia,White,13311,0.0024474811339995923,0.0008158270446665307,2025-10-16
Georgia,Whitfield,13313,0.012019044669814972,0.04312146783308818,2025-10-16
Georgia,Wilcox,13315,,,2025-10-16
Georgia,Wilkes,13317,,,2025-10-16
Georgia,Wilkinson,13319,0.01432469304229195,0.004547521600727604,2025-10-16
Georgia,Worth,13321,0.0013515386747990018,0.0002772387025228722,2025-10-16
Georgia,Appling,13001,0.0025743099787685774,0.002653927813163482,2025-10-17
Georgia,Atkinson,13003,0.002620545073375262,0.0020964360587002098,2025-10-17
Georgia,Bacon,13005,2.198188672305995,0.3613460831187937,2025-10-17
Georgia,Baker,13007,0.0003147029204431017,0.00025176233635448137,2025-10-17
Georgia,Baldwin,13009,0.0007275902211874273,0.0005871363757672805,2025-10-17
Georgia,Banks,13011,0.0005608974358974359,0.0003205128205128205,2025-10-17
Georgia,Barrow,13013,0.0039844291362654384,0.008150646430578976,2025-10-17
Georgia,Bartow,13015,0.019043497078554426,0.028432999110341677,2025-10-17
Georgia,Ben Hill,13017,,,2025-10-17
Georgia,Berrien,13019,0.0014677103718199608,0.0009784735812133072,2025-10-17
Georgia,Bibb,13021,0.0037228810317503688,0.0028280233892562434,2025-10-17
Georgia,Bleckley,13023,,,2025-10-17
Georgia,Brantley,13025,0.0006078499478985759,0.0005167424555601488,2025-10-17
Georgia,Brooks,13027,0.00702576112412178,0.00936768149882904,2025-10-17
Georgia,Bryan,13029,0.0064899199116266225,0.0011046672190002762,2025-10-17
Georgia,Bulloch,13031,0.000894644911174541,0.00017040855450943637,2025-10-17
Georgia,Burke,13033,0.0069560589934620646,0.001672495058537327,2025-10-17
Georgia,Butts,13035,,,2025-10-17
Georgia,Calhoun,13037,,,2025-10-17
Georgia,Camden,13039,0.000259392747924858,0.00017156778643241945,2025-10-17
Georgia,Candler,13043,,,2025-10-17
Georgia,Carroll,13045,0.0018786830296804887,0.003027517975887982,2025-10-17
Georgia,Catoosa,13047,7.562770999294142e-05,0.00015743073047858942,2025-10-17
Georgia,Charlton,13049,0.0004181767493727349,0.0016727069974909396,2025-10-17
Georgia,Chatham,13051,0.0022064224049703203,0.0008368150458141186,2025-10-17
Georgia,Chattahoochee,13053,,,2025-10-17
Georgia,Chattooga,13055,0.0012576260301830247,0.0008123791102514507,2025-10-17
Georgia,Cherokee,13057,0.0007940892141969342,0.00038471402923826624,2025-10-17
Georgia,Clarke,13059,0.0038580246913580245,0.002095717116293248,2025-10-17
Georgia,Clay,13061,0.0023412052117263845,0.004444032959911119,2025-10-17
Georgia,Clayton,13063,0.01496458284606903,0.007726619666544155,2025-10-17
Georgia,Clinch,13065,,,2025-10-17
Georgia,Cobb,13067,0.003469971650986323,0.0009919108524213429,2025-10-17
Georgia,Coffee,13069,0.000280014000700035,0.00056002800140007,2025-10-17
Georgia,Colquitt,13071,1.186046511627907,0.5116279069767442,2025-10-17
Georgia,Columbia,13073,0.0004967010156423753,0.000210508588750421,2025-10-17
Georgia,Cook,13075,,,2025-10-17
Georgia,Coweta,13077,,,2025-10-17
Georgia,Crawford,13079,0.03531533628112637,0.03758436118222015,2025-10-17
Georgia,Crisp,13081,,,2025-10-17
Georgia,Dade,13083,0.004985250737463127,0.0009439528023598821,2025-10-17
Georgia,Dawson,13085,,,2025-10-17
Georgia,Decatur,13087,0.0017437685916504256,0.000615447738229562,2025-10-17
Georgia,Dekalb,13089,0.0017208274985924439,0.0004922837055537109,2025-10-17
Georgia,Dodge,13091,,,2025-10-17
Georgia,Dooly,13093,0.004515352197471403,0.0012040939193257074,2025-10-17
Georgia,Dougherty,13095,0.0039447731755424065,0.00030344409042633893,2025-10-17
Georgia,Douglas,13097,0.0003498134328358209,0.0002332089552238806,2025-10-17
Georgia,Early,13099,,,2025-10-17
Georgia,Echols,13101,,,2025-10-17
Georgia,Effingham,13103,0.007348472733088118,0.0010554933631856708,2025-10-17
Georgia,Elbert,13105,,,2025-10-17
Georgia,Emanuel,13107,0.005305039787798408,0.0028565598857376046,2025-10-17
Georgia,Evans,13109,,,2025-10-17
Georgia,Fannin,13111,,,2025-10-17
Georgia,Fayette,13113,,,2025-10-17
Georgia,Floyd,13115,0.0029275022268569813,0.0006734884529318473,2025-10-17
Georgia,Forsyth,13117,0.0034872071516646114,0.0006165228113440197,2025-10-17
Georgia,Franklin,13119,,,2025-10-17
Georgia,Fulton,13121,0.0014203714151276871,0.0005934308260978471,2025-10-17
Georgia,Gilmer,13123,,,2025-10-17
Georgia,Glascock,13125,,,2025-10-17
Georgia,Glynn,13127,0.001303008765695333,0.0003876720294630742,2025-10-17
Georgia,Gordon,13129,0.0007243752263672582,0.0003018230109863576,2025-10-17
Georgia,Grady,13131,0.0006284696763381167,0.0006284696763381167,2025-10-17
Georgia,Greene,13133,,,2025-10-17
Georgia,Gwinnett,13135,0.010334424453383433,0.011115305263885848,2025-10-17
Georgia,Habersham,13137,0.0005751754285056943,0.0004601403428045554,2025-10-17
Georgia,Hall,13139,0.0015422803847487635,0.0014966507875668474,2025-10-17
Georgia,Hancock,13141,0.0016140602582496414,0.0003586800573888092,2025-10-17
Georgia,Haralson,13143,0.0013695219123505977,0.00149402390438247,2025-10-17
Georgia,Harris,13145,0.008043826830571886,0.006319471872707781,2025-10-17
Georgia,Hart,13147,,,2025-10-17
Georgia,Heard,13149,0.0008857395925597874,0.00354295837023915,2025-10-17
Georgia,Henry,13151,0.004393218937357867,0.0018348149679553443,2025-10-17
Georgia,Houston,13153,0.0003240153344520389,6.114338122898196e-05,2025-10-17
Georgia,Irwin,13155,,,2025-10-17
Georgia,Jackson,13157,0.0009642604387827318,0.00039378799438852106,2025-10-17
Georgia,Jasper,13159,,,2025-10-17
Georgia,Jeff Davis,13161,,,2025-10-17
Georgia,Jefferson,13163,0.5843445287107258,0.041170097508125676,2025-10-17
Georgia,Jenkins,13165,0.0008114488049572145,0.00029507229271171436,2025-10-17
Georgia,Johnson,13167,0.022821936827490456,0.007386487073647621,2025-10-17
Georgia,Jones,13169,0.001736111111111111,0.0005787037037037037,2025-10-17
Georgia,Lamar,13171,,,2025-10-17
Georgia,Lanier,13173,,,2025-10-17
Georgia,Laurens,13175,0.00284791294737737,0.00046756779733061294,2025-10-17
Georgia,Lee,13177,,,2025-10-17
Georgia,Liberty,13179,,,2025-10-17
Georgia,Lincoln,13181,,,2025-10-17
Georgia,Long,13183,0.13173076923076923,0.5269230769230769,2025-10-17
Georgia,Lowndes,13185,0.0015213139184699928,0.00037256667391101863,2025-10-17
Georgia,Lumpkin,13187,,,2025-10-17
Georgia,Macon,13193,0.005502257336343115,0.0031038374717832955,2025-10-17
Georgia,Madison,13195,0.0002768549280177187,8.51861316977596e-05,2025-10-17
Georgia,Marion,13197,0.0002053388090349076,0.0008213552361396304,2025-10-17
Georgia,Mcduffie,13189,0.012546182266009853,0.004464285714285714,2025-10-17
Georgia,Mcintosh,13191,,,2025-10-17
Georgia,Meriwether,13199,0.0022281019356635567,0.0010393929944912171,2025-10-17
Georgia,Miller,13201,0.009189640768588136,0.003341687552213868,2025-10-17
Georgia,Mitchell,13205,0.08025661167844986,0.053220738413197174,2025-10-17
Georgia,Monroe,13207,0.0018867924528301887,0.0025157232704402514,2025-10-17
Georgia,Montgomery,13209,,,2025-10-17
Georgia,Morgan,13211,0.0007071497351949928,0.00035786177588906286,2025-10-17
Georgia,Murray,13213,0.0010504201680672268,0.00036147689129873486,2025-10-17
Georgia,Muscogee,13215,0.0015035156555663616,0.0007824988541981063,2025-10-17
Georgia,Newton,13217,,,2025-10-17
Georgia,Oconee,13219,0.0008569504805043766,0.0007957397318969211,2025-10-17
Georgia,Oglethorpe,13221,0.0027223230490018148,0.0018148820326678765,2025-10-17
Georgia,Paulding,13223,,,2025-10-17
Georgia,Peach,13225,0.007777057679844459,0.010369410239792612,2025-10-17
Georgia,Pickens,13227,,,2025-10-17
Georgia,Pierce,13229,0.001486988847583643,0.001982651796778191,2025-10-17
Georgia,Pike,13231,0.0144248106743599,0.00288496213487198,2025-10-17
Georgia,Polk,13233,0.000470760539805419,0.0004184538131603724,2025-10-17
Georgia,Pulaski,13235,,,2025-10-17
Georgia,Putnam,13237,0.0035003373819163294,0.0008434547908232119,2025-10-17
Georgia,Quitman,13239,,,2025-10-17
Georgia,Rabun,13241,0.0010225820195994887,0.0006817213463996591,2025-10-17
Georgia,Randolph,13243,,,2025-10-17
Georgia,Richmond,13245,0.001079248532102412,0.0002840127716058979,2025-10-17
Georgia,Rockdale,13247,0.0005127766857533544,0.0003418511238355696,2025-10-17
Georgia,Schley,13249,,,2025-10-17
Georgia,Screven,13251,0.0002313386798272671,0.00030845157310302283,2025-10-17
Georgia,Seminole,13253,,,2025-10-17
Georgia,Spalding,13255,0.00012451970969119111,0.00021346235947061336,2025-10-17
Georgia,Stephens,13257,0.0001406271972999578,0.0005625087891998312,2025-10-17
Georgia,Stewart,13259,0.008885298869143781,0.0032310177705977385,2025-10-17
Georgia,Sumter,13261,0.0005242005940940067,0.00034946706272933774,2025-10-17
Georgia,Talbot,13263,,,2025-10-17
Georgia,Taliaferro,13265,,,2025-10-17
Georgia,Tattnall,13267,0.0017695635076681085,0.001047973917093619,2025-10-17
Georgia,Taylor,13269,,,2025-10-17
Georgia,Telfair,13271,,,2025-10-17
Georgia,Terrell,13273,0.011147489865918304,0.004053632678515747,2025-10-17
Georgia,Thomas,13275,0.0010344827586206897,0.002758620689655172,2025-10-17
Georgia,Tift,13277,,,2025-10-17
Georgia,Toombs,13279,0.004575495678698526,0.0005083884087442806,2025-10-17
Georgia,Towns,13281,0.0016506734747777094,0.006602693899110838,2025-10-17
Georgia,Treutlen,13283,0.018090971743625086,0.011026878015161957,2025-10-17
Georgia,Troup,13285,0.002634233830288084,0.0053805627171841725,2025-10-17
Georgia,Turner,13287,,,2025-10-17
Georgia,Twiggs,13289,,,2025-10-17
Georgia,Union,13291,2.4713325425069198e-05,4.9426650850138396e-05,2025-10-17
Georgia,Upson,13293,0.00033057851239669424,0.001322314049586777,2025-10-17
Georgia,Walker,13295,0.0014584346135148275,0.00033467202141900936,2025-10-17
Georgia,Walton,13297,8.661144530880917e-05,0.0001259802840855406,2025-10-17
Georgia,Ware,13299,0.0029778989667049367,0.0036595866819747417,2025-10-17
Georgia,Warren,13301,0.01025,0.0018148820326678765,2025-10-17
Georgia,Washington,13303,0.0014396120624337021,0.0004546143355053796,2025-10-17
Georgia,Wayne,13305,0.003800755429650614,0.0007082487369564191,2025-10-17
Georgia,Webster,13307,,,2025-10-17
Georgia,Wheeler,13309,,,2025-10-17
Georgia,White,13311,0.00020395676116663266,0.0008158270446665307,2025-10-17
Georgia,Whitfield,13313,0.00022255767146617123,0.00031062653371851024,2025-10-17
Georgia,Wilcox,13315,0.002771362586605081,0.0018475750577367205,2025-10-17
Georgia,Wilkes,13317,,,2025-10-17
Georgia,Wilkinson,13319,0.007389722601182355,0.002273760800363802,2025-10-17
Georgia,Worth,13321,0.024639589686720267,0.02453562517327419,2025-10-17
Georgia,Appling,13001,0.0006482982171799027,0.0012965964343598054,2025-10-18
Georgia,Atkinson,13003,0.0005456529647144416,0.001073652566029633,2025-10-18
Georgia,Bacon,13005,2.8295036764705883,0.12040441176470588,2025-10-18
Georgia,Baker,13007,,,2025-10-18
Georgia,Baldwin,13009,0.0032013969732246797,0.00046565774155995343,2025-10-18
Georgia,Banks,13011,0.00028049366885718864,0.00016028209648982208,2025-10-18
Georgia,Barrow,13013,0.001925898752751284,0.00019360886932420315,2025-10-18
Georgia,Bartow,13015,0.025824136189857894,0.02769963211426098,2025-10-18
Georgia,Ben Hill,13017,,,2025-10-18
Georgia,Berrien,13019,,,2025-10-18
Georgia,Bibb,13021,0.0002766544619924586,0.0003142248210284715,2025-10-18
Georgia,Bleckley,13023,,,2025-10-18
Georgia,Brantley,13025,,,2025-10-18
Georgia,Brooks,13027,,,2025-10-18
Georgia,Bryan,13029,0.02092322722461939,0.0060435339308578745,2025-10-18
Georgia,Bulloch,13031,0.0006922847526945853,0.0004260213862735909,2025-10-18
Georgia,Burke,13033,0.005853732704880645,0.0007269789983844912,2025-10-18
Georgia,Butts,13035,0.0001358695652173913,0.0002717391304347826,2025-10-18
Georgia,Calhoun,13037,,,2025-10-18
Georgia,Camden,13039,,,2025-10-18
Georgia,Candler,13043,,,2025-10-18
Georgia,Carroll,13045,,,2025-10-18
Georgia,Catoosa,13047,0.0004538730500268962,0.00013448090371167293,2025-10-18
Georgia,Charlton,13049,,,2025-10-18
Georgia,Chatham,13051,0.0005297821872780032,0.00015953668139621687,2025-10-18
Georgia,Chattahoochee,13053,,,2025-10-18
Georgia,Chattooga,13055,,,2025-10-18
Georgia,Cherokee,13057,0.0008483437567818179,0.00021927076807417618,2025-10-18
Georgia,Clarke,13059,0.00019051973784484072,7.620789513793629e-05,2025-10-18
Georgia,Clay,13061,,,2025-10-18
Georgia,Clayton,13063,0.0004364495973804671,0.00014200273981756825,2025-10-18
Georgia,Clinch,13065,,,2025-10-18
Georgia,Cobb,13067,0.000597432187354734,0.00019314246056947564,2025-10-18
Georgia,Coffee,13069,0.0003499440089585666,0.00020996640537513997,2025-10-18
Georgia,Colquitt,13071,,,2025-10-18
Georgia,Columbia,13073,,,2025-10-18
Georgia,Cook,13075,,,2025-10-18
Georgia,Coweta,13077,0.0005042864346949068,0.0002521432173474534,2025-10-18
Georgia,Crawford,13079,,,2025-10-18
Georgia,Crisp,13081,,,2025-10-18
Georgia,Dade,13083,0.0045427728613569324,0.0012979351032448377,2025-10-18
Georgia,Dawson,13085,,,2025-10-18
Georgia,Decatur,13087,0.0029233767565904193,0.0011283208534208636,2025-10-18
Georgia,Dekalb,13089,0.0021481470787798294,0.003795348568623771,2025-10-18
Georgia,Dodge,13091,,,2025-10-18
Georgia,Dooly,13093,,,2025-10-18
Georgia,Dougherty,13095,0.00015172204521316947,0.00015172204521316947,2025-10-18
Georgia,Douglas,13097,0.0011223180970149254,0.0005247201492537313,2025-10-18
Georgia,Early,13099,0.08538899430740038,0.007590132827324478,2025-10-18
Georgia,Echols,13101,,,2025-10-18
Georgia,Effingham,13103,0.0019270750039980808,0.0007676315368623061,2025-10-18
Georgia,Elbert,13105,,,2025-10-18
Georgia,Emanuel,13107,0.000612119975515201,0.0008161599673536013,2025-10-18
Georgia,Evans,13109,,,2025-10-18
Georgia,Fannin,13111,0.002770083102493075,0.00110803324099723,2025-10-18
Georgia,Fayette,13113,,,2025-10-18
Georgia,Floyd,13115,0.0016728584153468465,0.0006300375850007604,2025-10-18
Georgia,Forsyth,13117,7.706535141800247e-05,0.00030826140567200987,2025-10-18
Georgia,Franklin,13119,,,2025-10-18
Georgia,Fulton,13121,0.001571362690407021,0.0006285450761628084,2025-10-18
Georgia,Gilmer,13123,0.019265475545930336,0.007399386392347952,2025-10-18
Georgia,Glascock,13125,,,2025-10-18
Georgia,Glynn,13127,0.004016712971936853,0.0021860394994723353,2025-10-18
Georgia,Gordon,13129,0.0010412265346773707,0.0003930474277229452,2025-10-18
Georgia,Grady,13131,0.004426401257202724,0.003981141959140911,2025-10-18
Georgia,Greene,13133,,,2025-10-18
Georgia,Gwinnett,13135,0.01324615898848561,0.014871313147612407,2025-10-18
Georgia,Habersham,13137,,,2025-10-18
Georgia,Hall,13139,0.003002317898925006,0.0010813819787921374,2025-10-18
Georgia,Hancock,13141,0.008428981348637015,0.0007173601147776184,2025-10-18
Georgia,Haralson,13143,,,2025-10-18
Georgia,Harris,13145,0.0005879208979155531,0.0005077574047954866,2025-10-18
Georgia,Hart,13147,,,2025-10-18
Georgia,Heard,13149,,,2025-10-18
Georgia,Henry,13151,0.0003273378816070567,0.0002067397146991937,2025-10-18
Georgia,Houston,13153,0.00017393558244546608,9.549404526417746e-05,2025-10-18
Georgia,Irwin,13155,0.002338269680436477,0.003117692907248636,2025-10-18
Georgia,Jackson,13157,0.0010527619519445132,0.0002388619554832089,2025-10-18
Georgia,Jasper,13159,0.0755082284607938,0.011616650532429816,2025-10-18
Georgia,Jeff Davis,13161,0.003128421711246676,0.003128421711246676,2025-10-18
Georgia,Jefferson,13163,,,2025-10-18
Georgia,Jenkins,13165,,,2025-10-18
Georgia,Johnson,13167,0.0023228803716608595,0.0023228803716608595,2025-10-18
Georgia,Jones,13169,0.001591435185185185,0.0011574074074074073,2025-10-18
Georgia,Lamar,13171,,,2025-10-18
Georgia,Lanier,13173,0.0028735632183908046,0.0022988505747126436,2025-10-18
Georgia,Laurens,13175,,,2025-10-18
Georgia,Lee,13177,,,2025-10-18
Georgia,Liberty,13179,0.009388755780910458,0.004513289129102357,2025-10-18
Georgia,Lincoln,13181,,,2025-10-18
Georgia,Long,13183,,,2025-10-18
Georgia,Lowndes,13185,0.003966282716011053,0.0006519916793442826,2025-10-18
Georgia,Lumpkin,13187,,,2025-10-18
Georgia,Macon,13193,0.0035270880361173815,0.0014108352144469526,2025-10-18
Georgia,Madison,13195,0.0021665864227250844,0.0019258545979778526,2025-10-18
Georgia,Marion,13197,0.060755336617405585,0.24261083743842365,2025-10-18
Georgia,Mcduffie,13189,,,2025-10-18
Georgia,Mcintosh,13191,0.003998753635230577,0.0009995557529986672,2025-10-18
Georgia,Meriwether,13199,,,2025-10-18
Georgia,Miller,13201,,,2025-10-18
Georgia,Mitchell,13205,0.009689668718083017,0.012046615163022129,2025-10-18
Georgia,Monroe,13207,,,2025-10-18
Georgia,Montgomery,13209,,,2025-10-18
Georgia,Morgan,13211,0.0010724499523355577,0.00047664442326024784,2025-10-18
Georgia,Murray,13213,0.0076726342710997444,0.0035622944830105956,2025-10-18
Georgia,Muscogee,13215,0.00016208904836960774,0.0001758338370240123,2025-10-18
Georgia,Newton,13217,0.0022913256955810145,0.001309328968903437,2025-10-18
Georgia,Oconee,13219,0.0005049886760115077,0.0003672644916447328,2025-10-18
Georgia,Oglethorpe,13221,,,2025-10-18
Georgia,Paulding,13223,,,2025-10-18
Georgia,Peach,13225,7.034327518289252e-05,0.0002813731007315701,2025-10-18
Georgia,Pickens,13227,,,2025-10-18
Georgia,Pierce,13229,0.00041095890410958907,0.000273972602739726,2025-10-18
Georgia,Pike,13231,0.0003606202668589975,0.00144248106743599,2025-10-18
Georgia,Polk,13233,0.001974578930850507,0.0003138403598702793,2025-10-18
Georgia,Pulaski,13235,,,2025-10-18
Georgia,Putnam,13237,,,2025-10-18
Georgia,Quitman,13239,,,2025-10-18
Georgia,Rabun,13241,,,2025-10-18
Georgia,Randolph,13243,0.00178826895565093,0.001430615164520744,2025-10-18
Georgia,Richmond,13245,0.00019432452794087752,8.801697749699275e-05,2025-10-18
Georgia,Rockdale,13247,,,2025-10-18
Georgia,Schley,13249,,,2025-10-18
Georgia,Screven,13251,0.0006940160394818014,0.0004626773596545342,2025-10-18
Georgia,Seminole,13253,,,2025-10-18
Georgia,Spalding,13255,,,2025-10-18
Georgia,Stephens,13257,,,2025-10-18
Georgia,Stewart,13259,,,2025-10-18
Georgia,Sumter,13261,,,2025-10-18
Georgia,Talbot,13263,,,2025-10-18
Georgia,Taliaferro,13265,,,2025-10-18
Georgia,Tattnall,13267,0.00028555111364934324,0.00028555111364934324,2025-10-18
Georgia,Taylor,13269,0.06877249100359856,0.026389444222311077,2025-10-18
Georgia,Telfair,13271,,,2025-10-18
Georgia,Terrell,13273,,,2025-10-18
Georgia,Thomas,13275,0.002586206896551724,0.0034482758620689655,2025-10-18
Georgia,Tift,13277,,,2025-10-18
Georgia,Toombs,13279,0.0010167768174885613,0.0005083884087442806,2025-10-18
Georgia,Towns,13281,0.00013204225352112675,0.0002640845070422535,2025-10-18
Georgia,Treutlen,13283,,,2025-10-18
Georgia,Troup,13285,,,2025-10-18
Georgia,Turner,13287,,,2025-10-18
Georgia,Twiggs,13289,,,2025-10-18
Georgia,Union,13291,,,2025-10-18
Georgia,Upson,13293,,,2025-10-18
Georgia,Walker,13295,,,2025-10-18
Georgia,Walton,13297,0.0005196359399111895,0.00040941013447548264,2025-10-18
Georgia,Ware,13299,0.000538174512055109,0.0006458094144661309,2025-10-18
Georgia,Warren,13301,0.002284408909194746,0.002284408909194746,2025-10-18
Georgia,Washington,13303,,,2025-10-18
Georgia,Wayne,13305,0.001393086513033623,0.00048464287877869995,2025-10-18
Georgia,Webster,13307,,,2025-10-18
Georgia,Wheeler,13309,,,2025-10-18
Georgia,White,13311,,,2025-10-18
Georgia,Whitfield,13313,0.0003966871782963737,0.00011610356437942645,2025-10-18
Georgia,Wilcox,13315,0.004157043879907622,0.0018475750577367205,2025-10-18
Georgia,Wilkes,13317,,,2025-10-18
Georgia,Wilkinson,13319,0.002728512960436562,0.0018190086402910413,2025-10-18
Georgia,Worth,13321,,,2025-10-18
Georgia,Appling,13001,0.003451205267070192,0.0020793346129238644,2025-10-19
Georgia,Atkinson,13003,0.004636363636363636,0.018545454545454546,2025-10-19
Georgia,Bacon,13005,2.4080882352941178,0.36121323529411764,2025-10-19
Georgia,Baker,13007,0.0012584948401711553,0.0010067958721369243,2025-10-19
Georgia,Baldwin,13009,0.045273414776032576,0.005351948807446189,2025-10-19
Georgia,Banks,13011,0.1811698717948718,0.05688073394495413,2025-10-19
Georgia,Barrow,13013,0.00144697154968615,0.0004279775006113964,2025-10-19
Georgia,Bartow,13015,0.025781681847677186,0.009997837006416882,2025-10-19
