State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Candler,13043,,,2025-09-17
Georgia,Carroll,13045,5.421523448088913e-05,0.0002168609379235565,2025-09-17
Georgia,Catoosa,13047,,,2025-09-17
Georgia,Charlton,13049,,,2025-09-17
Georgia,Chatham,13051,0.0022789232843092805,0.0005470624860211934,2025-09-17
Georgia,Chattahoochee,13053,,,2025-09-17
Georgia,Chattooga,13055,0.002036878216123499,0.0004288164665523156,2025-09-17
Georgia,Cherokee,13057,0.004891797970224697,0.002354578841369506,2025-09-17
Georgia,Clarke,13059,0.005869280300871845,0.005641347085304006,2025-09-17
Georgia,Clay,13061,2.5489396411092986e-05,0.00010195758564437195,2025-09-17
Georgia,Clayton,13063,0.0010729075166269293,0.0006023340444221357,2025-09-17
Georgia,Clinch,13065,,,2025-09-17
Georgia,Cobb,13067,0.010152059880945365,0.006292676395769179,2025-09-17
Georgia,Coffee,13069,0.008100636853523689,0.01193225558121632,2025-09-17
Georgia,Colquitt,13071,,,2025-09-17
Georgia,Columbia,13073,0.01069605981485877,0.036293911701875146,2025-09-17
Georgia,Cook,13075,,,2025-09-17
Georgia,Coweta,13077,0.01625733947850243,0.004419470926194835,2025-09-17
Georgia,Crawford,13079,,,2025-09-17
Georgia,Crisp,13081,,,2025-09-17
Georgia,Dade,13083,0.0007092198581560284,0.0009456264775413711,2025-09-17
Georgia,Dawson,13085,0.006235385814497272,0.012470771628994544,2025-09-17
Georgia,Decatur,13087,0.003056611527792048,0.0022603513818966405,2025-09-17
Georgia,Dekalb,13089,0.006887756575792763,0.009650658301414814,2025-09-17
Georgia,Dodge,13091,,,2025-09-17
Georgia,Dooly,13093,,,2025-09-17
Georgia,Dougherty,13095,0.005344147968465737,0.0032595512431776836,2025-09-17
Georgia,Douglas,13097,0.00017500875043752187,0.0002333450005833625,2025-09-17
Georgia,Early,13099,0.0076045627376425855,0.0076045627376425855,2025-09-17
Georgia,Echols,13101,,,2025-09-17
Georgia,Effingham,13103,0.0010019879440810568,0.000689367705527767,2025-09-17
Georgia,Elbert,13105,0.004953560371517028,0.002476780185758514,2025-09-17
Georgia,Emanuel,13107,0.28606237816764135,0.09259259259259259,2025-09-17
Georgia,Evans,13109,0.002468910021945867,0.0032918800292611556,2025-09-17
Georgia,Fannin,13111,0.011194029850746268,0.0062770260845306175,2025-09-17
Georgia,Fayette,13113,0.007172332481823541,0.008842601689919434,2025-09-17
Georgia,Floyd,13115,0.0053511850600112655,0.00470124355474674,2025-09-17
Georgia,Forsyth,13117,0.02057597282273008,0.03899011735639284,2025-09-17
Georgia,Franklin,13119,0.0076454033771106945,0.006285178236397748,2025-09-17
Georgia,Fulton,13121,0.0032679738562091504,0.002728383617057138,2025-09-17
Georgia,Gilmer,13123,0.0030360703280768535,0.0018125793003443901,2025-09-17
Georgia,Glascock,13125,,,2025-09-17
Georgia,Glynn,13127,0.008554292248279433,0.0028640158788375654,2025-09-17
Georgia,Gordon,13129,0.006962063549595264,0.00200869932942669,2025-09-17
Georgia,Grady,13131,0.00020948989211270555,0.0004189797842254111,2025-09-17
Georgia,Greene,13133,0.325,0.43333333333333335,2025-09-17
Georgia,Gwinnett,13135,0.0007658359293873313,0.0006230529595015577,2025-09-17
Georgia,Habersham,13137,0.002072061701392886,0.0009209163117301715,2025-09-17
Georgia,Hall,13139,0.017729913405677956,0.04153421754539808,2025-09-17
Georgia,Hancock,13141,0.0005844535359438924,0.0011689070718877848,2025-09-17
Georgia,Haralson,13143,0.02582451773490977,0.01879278158058494,2025-09-17
Georgia,Harris,13145,0.004172461752433936,0.0008558895902428587,2025-09-17
Georgia,Hart,13147,,,2025-09-17
Georgia,Heard,13149,,,2025-09-17
Georgia,Henry,13151,0.0014154128503904289,0.00013418286960887858,2025-09-17
Georgia,Houston,13153,0.0007987765746821962,0.0003447781472100279,2025-09-17
Georgia,Irwin,13155,,,2025-09-17
Georgia,Jackson,13157,0.004247637251778698,0.002522034618243602,2025-09-17
Georgia,Jasper,13159,,,2025-09-17
Georgia,Jeff Davis,13161,0.019140257295262003,0.005334170065892689,2025-09-17
Georgia,Jefferson,13163,0.003523962948046718,0.0018123238018525976,2025-09-17
Georgia,Jenkins,13165,0.2789512555391433,0.22333825701624815,2025-09-17
Georgia,Johnson,13167,0.004856052722858134,0.000693721817551162,2025-09-17
Georgia,Jones,13169,0.004011274934952298,0.0013009540329575022,2025-09-17
Georgia,Lamar,13171,,,2025-09-17
Georgia,Lanier,13173,,,2025-09-17
Georgia,Laurens,13175,0.003111944752323301,0.0034956091738426124,2025-09-17
Georgia,Lee,13177,,,2025-09-17
Georgia,Liberty,13179,0.005293363793391653,0.0002228784755112275,2025-09-17
Georgia,Lincoln,13181,0.005179430262671106,0.0029596744358120607,2025-09-17
Georgia,Long,13183,,,2025-09-17
Georgia,Lowndes,13185,0.001095639200571908,0.0006993441705778137,2025-09-17
Georgia,Lumpkin,13187,0.014266016122189223,0.004242681374628765,2025-09-17
Georgia,Macon,13193,0.0014112334180073384,0.0011289867344058708,2025-09-17
Georgia,Madison,13195,0.003430787589498807,0.0029406750767132627,2025-09-17
Georgia,Marion,13197,0.02020618556701031,0.027216494845360824,2025-09-17
Georgia,Mcduffie,13189,0.0021950092421441775,0.0006931608133086876,2025-09-17
Georgia,Mcintosh,13191,0.0029063732613659955,0.001660784720780569,2025-09-17
Georgia,Meriwether,13199,0.00010326311441553078,0.0004130524576621231,2025-09-17
Georgia,Miller,13201,,,2025-09-17
Georgia,Mitchell,13205,0.007289487447698745,0.003601213040181956,2025-09-17
Georgia,Monroe,13207,0.00026071842410196986,0.0004634994206257242,2025-09-17
Georgia,Montgomery,13209,,,2025-09-17
Georgia,Morgan,13211,0.08279034690799397,0.10877828054298642,2025-09-17
Georgia,Murray,13213,0.02764850807555434,0.060208613033150886,2025-09-17
Georgia,Muscogee,13215,0.0006900906337658273,0.0004134956024183905,2025-09-17
Georgia,Newton,13217,0.0026203734032099572,0.0013101867016049786,2025-09-17
Georgia,Oconee,13219,0.00320041651353669,0.0018375597206909224,2025-09-17
Georgia,Oglethorpe,13221,0.004092769440654843,0.0018190086402910413,2025-09-17
Georgia,Paulding,13223,0.008638113570741098,0.002165543792107796,2025-09-17
Georgia,Peach,13225,0.0018685657876181074,0.0009871668311944718,2025-09-17
Georgia,Pickens,13227,,,2025-09-17
Georgia,Pierce,13229,0.003941595832190841,0.0015766383328763367,2025-09-17
Georgia,Pike,13231,0.008312251535959523,0.005782435851102277,2025-09-17
Georgia,Polk,13233,0.0014111006585136407,0.0006271558482282847,2025-09-17
Georgia,Pulaski,13235,,,2025-09-17
Georgia,Putnam,13237,0.003377237419790611,0.0013508949679162446,2025-09-17
Georgia,Quitman,13239,0.0001902587519025875,0.00076103500761035,2025-09-17
Georgia,Rabun,13241,0.0040010215374138075,0.001276921767259726,2025-09-17
Georgia,Randolph,13243,0.01855155190866928,0.011416339636104174,2025-09-17
Georgia,Richmond,13245,0.0006583042083592665,0.00038301335759084596,2025-09-17
Georgia,Rockdale,13247,0.00038494439692044483,0.0005132591958939265,2025-09-17
Georgia,Schley,13249,0.012259194395796848,0.0070052539404553416,2025-09-17
Georgia,Screven,13251,,,2025-09-17
Georgia,Seminole,13253,0.002900232018561485,0.002320185614849188,2025-09-17
Georgia,Spalding,13255,5.3331437104458505e-05,0.00021332574841783402,2025-09-17
Georgia,Stephens,13257,0.005775461332582054,0.0016903789266093816,2025-09-17
Georgia,Stewart,13259,,,2025-09-17
Georgia,Sumter,13261,0.00113388573920628,0.0006977758395115569,2025-09-17
Georgia,Talbot,13263,0.0023501762632197414,0.0023501762632197414,2025-09-17
Georgia,Taliaferro,13265,0.009569377990430622,0.006379585326953748,2025-09-17
Georgia,Tattnall,13267,0.0031409501374165686,0.0007852375343541421,2025-09-17
Georgia,Taylor,13269,0.002004008016032064,0.0016032064128256513,2025-09-17
Georgia,Telfair,13271,,,2025-09-17
Georgia,Terrell,13273,0.00031201248049921997,0.0012480499219968799,2025-09-17
Georgia,Thomas,13275,0.00704,0.0036061632608458093,2025-09-17
Georgia,Tift,13277,0.002895824110963553,0.0016969160395455217,2025-09-17
Georgia,Toombs,13279,0.0011457670273711013,0.0010184595798854233,2025-09-17
Georgia,Towns,13281,8.811349017534584e-05,0.0001762269803506917,2025-09-17
Georgia,Treutlen,13283,,,2025-09-17
Georgia,Troup,13285,,,2025-09-17
Georgia,Turner,13287,,,2025-09-17
Georgia,Twiggs,13289,,,2025-09-17
Georgia,Union,13291,7.423170188548523e-05,9.89756025139803e-05,2025-09-17
Georgia,Upson,13293,,,2025-09-17
Georgia,Walker,13295,0.005104796888504753,0.006563310285220398,2025-09-17
Georgia,Walton,13297,0.04041136944383104,0.023786239313543015,2025-09-17
Georgia,Ware,13299,0.011642508610792192,0.004879448909299655,2025-09-17
Georgia,Warren,13301,0.005701254275940707,0.0068415051311288486,2025-09-17
Georgia,Washington,13303,0.006857099560539475,0.0013115535948491712,2025-09-17
Georgia,Wayne,13305,0.0022699328478199185,0.001702449635864939,2025-09-17
Georgia,Webster,13307,,,2025-09-17
Georgia,Wheeler,13309,,,2025-09-17
Georgia,White,13311,,,2025-09-17
Georgia,Whitfield,13313,0.0014913809800503584,0.001897828386534752,2025-09-17
Georgia,Wilcox,13315,,,2025-09-17
Georgia,Wilkes,13317,,,2025-09-17
Georgia,Wilkinson,13319,0.019099590723055934,0.01273306048203729,2025-09-17
Georgia,Worth,13321,0.010231687014428413,0.004300776914539401,2025-09-17
Georgia,Appling,13001,0.002631578947368421,0.0012759170653907496,2025-09-18
Georgia,Atkinson,13003,0.0029912980420594634,0.0021422450728363325,2025-09-18
Georgia,Bacon,13005,2.3858104370274757,0.3627143647427623,2025-09-18
Georgia,Baker,13007,0.008184336439184085,0.0012591286829513977,2025-09-18
Georgia,Baldwin,13009,0.0008135750813575082,0.00023245002324500232,2025-09-18
Georgia,Banks,13011,0.04549878345498783,0.0413625304136253,2025-09-18
Georgia,Barrow,13013,0.0023313836966747108,0.0017587631395967116,2025-09-18
Georgia,Bartow,13015,0.003760257983779751,0.0035256178855918945,2025-09-18
Georgia,Ben Hill,13017,,,2025-09-18
Georgia,Berrien,13019,0.0017114914425427872,0.003911980440097799,2025-09-18
Georgia,Bibb,13021,0.00236007169145312,0.0006840787511458319,2025-09-18
Georgia,Bleckley,13023,0.0003332222592469177,0.0013328890369876708,2025-09-18
Georgia,Brantley,13025,,,2025-09-18
Georgia,Brooks,13027,,,2025-09-18
Georgia,Bryan,13029,0.007661512976256212,0.001932633903920486,2025-09-18
Georgia,Bulloch,13031,0.0006000085715510222,0.0001714310204431492,2025-09-18
Georgia,Burke,13033,0.003115975072199422,0.0008577555396711937,2025-09-18
Georgia,Butts,13035,,,2025-09-18
Georgia,Calhoun,13037,0.007953340402969246,0.006362672322375398,2025-09-18
Georgia,Camden,13039,0.0014106497206091816,0.0008217377013257369,2025-09-18
Georgia,Candler,13043,,,2025-09-18
Georgia,Carroll,13045,,,2025-09-18
Georgia,Catoosa,13047,0.0003024498437342474,0.00018483046005981786,2025-09-18
Georgia,Charlton,13049,0.0037764350453172208,0.0015105740181268882,2025-09-18
Georgia,Chatham,13051,0.0037251630608901706,0.0013842796607608098,2025-09-18
Georgia,Chattahoochee,13053,,,2025-09-18
Georgia,Chattooga,13055,0.005521012006861063,0.0012387736141220192,2025-09-18
Georgia,Cherokee,13057,0.00592323487600695,0.005731763316714773,2025-09-18
Georgia,Clarke,13059,0.06304727714779569,0.026392766919292647,2025-09-18
Georgia,Clay,13061,0.0048934651850341526,0.005734529513711897,2025-09-18
Georgia,Clayton,13063,0.010482285523068558,0.0051574852553645375,2025-09-18
Georgia,Clinch,13065,,,2025-09-18
Georgia,Cobb,13067,0.0016322534593295483,0.0008857122259184115,2025-09-18
Georgia,Coffee,13069,0.0013826659199103893,0.0015579123973875008,2025-09-18
Georgia,Colquitt,13071,,,2025-09-18
Georgia,Columbia,13073,0.0010829575124614288,0.0006304889627343935,2025-09-18
Georgia,Cook,13075,0.005474452554744526,0.0024330900243309003,2025-09-18
Georgia,Coweta,13077,0.008917860976071721,0.00501925626617842,2025-09-18
Georgia,Crawford,13079,0.0013963230160577147,0.00046544100535257155,2025-09-18
Georgia,Crisp,13081,,,2025-09-18
Georgia,Dade,13083,,,2025-09-18
Georgia,Dawson,13085,,,2025-09-18
Georgia,Decatur,13087,0.0038785574848453712,0.0010274324463166546,2025-09-18
Georgia,Dekalb,13089,0.00327417575116842,0.005742444987492562,2025-09-18
Georgia,Dodge,13091,,,2025-09-18
Georgia,Dooly,13093,,,2025-09-18
Georgia,Dougherty,13095,0.08095815645845968,0.15395694360218315,2025-09-18
Georgia,Douglas,13097,0.001400070003500175,0.00093338000233345,2025-09-18
Georgia,Early,13099,,,2025-09-18
Georgia,Echols,13101,0.005979073243647235,0.005979073243647235,2025-09-18
Georgia,Effingham,13103,0.0017314351673720662,0.0009939720405284084,2025-09-18
Georgia,Elbert,13105,,,2025-09-18
Georgia,Emanuel,13107,0.0048828125,0.001953125,2025-09-18
Georgia,Evans,13109,0.01728237015362107,0.0032918800292611556,2025-09-18
Georgia,Fannin,13111,,,2025-09-18
Georgia,Fayette,13113,0.0008515097923626121,0.0002620030130346499,2025-09-18
Georgia,Floyd,13115,0.0015923566878980893,0.00161402140474024,2025-09-18
Georgia,Forsyth,13117,7.720815318097592e-05,0.00030883261272390367,2025-09-18
Georgia,Franklin,13119,0.001876172607879925,0.00150093808630394,2025-09-18
Georgia,Fulton,13121,0.007258717718223871,0.00476501488847688,2025-09-18
Georgia,Gilmer,13123,0.0016313213703099511,0.0016313213703099511,2025-09-18
Georgia,Glascock,13125,,,2025-09-18
Georgia,Glynn,13127,0.0006310543461845483,0.0007982567797890013,2025-09-18
Georgia,Gordon,13129,0.16333373610439825,0.025948525857902367,2025-09-18
Georgia,Grady,13131,0.0008903320414789986,0.0017806640829579972,2025-09-18
Georgia,Greene,13133,0.03917705735660848,0.06357811729916214,2025-09-18
Georgia,Gwinnett,13135,0.004538767739702319,0.004879139263874467,2025-09-18
Georgia,Habersham,13137,,,2025-09-18
Georgia,Hall,13139,0.0014661015400917112,0.0006485558214735919,2025-09-18
Georgia,Hancock,13141,0.008159971305595409,0.001793400286944046,2025-09-18
Georgia,Haralson,13143,0.028686994399502178,0.019290603609209707,2025-09-18
Georgia,Harris,13145,0.0031560928640205414,0.001444313683534824,2025-09-18
Georgia,Hart,13147,,,2025-09-18
Georgia,Heard,13149,,,2025-09-18
Georgia,Henry,13151,0.0023243935799989613,0.0016448222726249632,2025-09-18
Georgia,Houston,13153,0.0005050711877363256,0.0001433388393649407,2025-09-18
Georgia,Irwin,13155,,,2025-09-18
Georgia,Jackson,13157,0.00013274336283185842,0.00014792170011340664,2025-09-18
Georgia,Jasper,13159,0.0037227441942917923,0.01489097677716717,2025-09-18
Georgia,Jeff Davis,13161,0.00047073591715047857,0.00047073591715047857,2025-09-18
Georgia,Jefferson,13163,0.008910592025775273,0.002617801047120419,2025-09-18
Georgia,Jenkins,13165,0.004726735598227474,0.004579025110782866,2025-09-18
Georgia,Johnson,13167,0.0007809788267962514,0.0003471017007983339,2025-09-18
Georgia,Jones,13169,0.004444926279271465,0.0018791558253830587,2025-09-18
Georgia,Lamar,13171,,,2025-09-18
Georgia,Lanier,13173,,,2025-09-18
Georgia,Laurens,13175,0.0028774831613948334,0.004262938016881234,2025-09-18
Georgia,Lee,13177,0.006915536457633946,0.0028199274875788907,2025-09-18
Georgia,Liberty,13179,0.0071042514069203765,0.00178302780408982,2025-09-18
Georgia,Lincoln,13181,0.0007399186089530152,0.0014798372179060304,2025-09-18
Georgia,Long,13183,0.0014124293785310734,0.0014124293785310734,2025-09-18
Georgia,Lowndes,13185,0.0009091474217511578,0.0010878687097877102,2025-09-18
Georgia,Lumpkin,13187,0.00042426813746287653,0.0008485362749257531,2025-09-18
Georgia,Macon,13193,0.014817950889077053,0.005254466296351899,2025-09-18
Georgia,Madison,13195,0.0010015342652574155,0.0004261847937265598,2025-09-18
Georgia,Marion,13197,0.00030915086562242374,0.0008244023083264633,2025-09-18
Georgia,Mcduffie,13189,0.00038508934072704865,0.0005099005693889691,2025-09-18
Georgia,Mcintosh,13191,0.0018683828108781398,0.001660784720780569,2025-09-18
Georgia,Meriwether,13199,,,2025-09-18
Georgia,Miller,13201,,,2025-09-18
Georgia,Mitchell,13205,0.00026167735182519954,0.0005233547036503991,2025-09-18
Georgia,Monroe,13207,0.0030696165875130316,0.0023166917641607786,2025-09-18
Georgia,Montgomery,13209,0.0029291154071470417,0.0029291154071470417,2025-09-18
Georgia,Morgan,13211,0.08809782280923949,0.018673085688240658,2025-09-18
Georgia,Murray,13213,0.00095855395289392,0.0007303268212525105,2025-09-18
Georgia,Muscogee,13215,0.0011901968015556375,0.0002682133637308479,2025-09-18
Georgia,Newton,13217,0.003930560104814936,0.001965280052407468,2025-09-18
Georgia,Oconee,13219,0.1351984564498346,0.042080117603822124,2025-09-18
Georgia,Oglethorpe,13221,,,2025-09-18
Georgia,Paulding,13223,0.0020211742059672764,0.0007699711260827719,2025-09-18
Georgia,Peach,13225,0.011842661779218949,0.002961082910321489,2025-09-18
Georgia,Pickens,13227,0.002652519893899204,0.0008161599673536013,2025-09-18
Georgia,Pierce,13229,0.00791746641074856,0.0015423635865094599,2025-09-18
Georgia,Pike,13231,,,2025-09-18
Georgia,Polk,13233,0.0026262151144559424,0.0012020487091042125,2025-09-18
Georgia,Pulaski,13235,,,2025-09-18
Georgia,Putnam,13237,0.010976021614319487,0.0006754474839581223,2025-09-18
Georgia,Quitman,13239,0.001379310344827586,0.005517241379310344,2025-09-18
Georgia,Rabun,13241,0.003085894270877671,0.0014046139439856985,2025-09-18
Georgia,Randolph,13243,0.0035676061362825543,0.0014270424545130217,2025-09-18
Georgia,Richmond,13245,0.0009994254799636137,0.0007839804663187629,2025-09-18
Georgia,Rockdale,13247,0.001710863986313088,0.0016253207869974338,2025-09-18
Georgia,Schley,13249,0.0035026269702276708,0.0070052539404553416,2025-09-18
Georgia,Screven,13251,0.0005012338062924121,0.00015422578655151142,2025-09-18
Georgia,Seminole,13253,0.02291183294663573,0.01160092807424594,2025-09-18
Georgia,Spalding,13255,0.0005510523321956769,0.0009129640900791236,2025-09-18
Georgia,Stephens,13257,0.0002817298211015636,0.0005634596422031273,2025-09-18
Georgia,Stewart,13259,,,2025-09-18
Georgia,Sumter,13261,,,2025-09-18
Georgia,Talbot,13263,0.0032314923619271444,0.0029624753127057276,2025-09-18
Georgia,Taliaferro,13265,,,2025-09-18
Georgia,Tattnall,13267,7.14694110920526e-05,0.0002858776443682104,2025-09-18
Georgia,Taylor,13269,0.0028056112224448897,0.0016032064128256513,2025-09-18
Georgia,Telfair,13271,,,2025-09-18
Georgia,Terrell,13273,,,2025-09-18
Georgia,Thomas,13275,,,2025-09-18
Georgia,Tift,13277,0.0009591264571344253,0.00029511583296443856,2025-09-18
Georgia,Toombs,13279,0.0010184595798854233,0.0010184595798854233,2025-09-18
Georgia,Towns,13281,,,2025-09-18
Georgia,Treutlen,13283,,,2025-09-18
Georgia,Troup,13285,0.00014059160949274547,0.00016870993139129456,2025-09-18
Georgia,Turner,13287,,,2025-09-18
Georgia,Twiggs,13289,,,2025-09-18
Georgia,Union,13291,0.004631454473787939,0.0064052029956641705,2025-09-18
Georgia,Upson,13293,,,2025-09-18
Georgia,Walker,13295,0.052655034572169405,0.05265787909891416,2025-09-18
Georgia,Walton,13297,0.01185256450697117,0.011190675225942808,2025-09-18
Georgia,Ware,13299,0.0032111079219288175,0.001722158438576349,2025-09-18
Georgia,Warren,13301,0.02080957810718358,0.009692132269099202,2025-09-18
Georgia,Washington,13303,0.013143939393939394,0.004810970528070308,2025-09-18
Georgia,Wayne,13305,0.0026248581157775255,0.00165531592886871,2025-09-18
Georgia,Webster,13307,,,2025-09-18
Georgia,Wheeler,13309,,,2025-09-18
Georgia,White,13311,,,2025-09-18
Georgia,Whitfield,13313,0.004173768205763867,0.007477287255680608,2025-09-18
Georgia,Wilcox,13315,0.0036900369003690036,0.0018450184501845018,2025-09-18
Georgia,Wilkes,13317,,,2025-09-18
Georgia,Wilkinson,13319,,,2025-09-18
Georgia,Worth,13321,0.03592731308087113,0.05452854319265202,2025-09-18
Georgia,Appling,13001,0.001514990431639379,0.0010415832064738402,2025-09-19
Georgia,Atkinson,13003,0.017277486910994764,0.004188481675392671,2025-09-19
Georgia,Bacon,13005,2.22206343352388,0.672874792550249,2025-09-19
Georgia,Baker,13007,0.0023923444976076554,0.008813900780659783,2025-09-19
Georgia,Baldwin,13009,0.023274058577405856,0.028242677824267783,2025-09-19
Georgia,Banks,13011,,,2025-09-19
Georgia,Barrow,13013,0.0007054926178888389,0.0008384115169113738,2025-09-19
Georgia,Bartow,13015,0.04804707241354415,0.05403941953649556,2025-09-19
Georgia,Ben Hill,13017,,,2025-09-19
Georgia,Berrien,13019,,,2025-09-19
Georgia,Bibb,13021,0.0038034778563708254,0.002189052003666662,2025-09-19
Georgia,Bleckley,13023,,,2025-09-19
Georgia,Brantley,13025,,,2025-09-19
Georgia,Brooks,13027,,,2025-09-19
Georgia,Bryan,13029,,,2025-09-19
Georgia,Bulloch,13031,0.0010821583165473792,0.00038571979599708565,2025-09-19
Georgia,Burke,13033,0.0028119775041799667,0.0005003931660590464,2025-09-19
Georgia,Butts,13035,0.007733007733007733,0.010310676977343645,2025-09-19
Georgia,Calhoun,13037,,,2025-09-19
Georgia,Camden,13039,0.0009313027281691684,0.00043826010737372633,2025-09-19
Georgia,Candler,13043,,,2025-09-19
Georgia,Carroll,13045,0.0003795066413662239,0.0002168609379235565,2025-09-19
Georgia,Catoosa,13047,0.0003024701730801546,0.0010704278563108019,2025-09-19
Georgia,Charlton,13049,0.001536312849162011,0.005307262569832402,2025-09-19
Georgia,Chatham,13051,0.036097056743376314,0.009623463842494363,2025-09-19
Georgia,Chattahoochee,13053,,,2025-09-19
Georgia,Chattooga,13055,0.05188679245283019,0.09916380789022299,2025-09-19
Georgia,Cherokee,13057,0.0012980987542200548,0.00035981727540101375,2025-09-19
Georgia,Clarke,13059,0.0009164814709290178,0.0002089387809371854,2025-09-19
Georgia,Clay,13061,0.003950453665001529,0.002027861047434315,2025-09-19
Georgia,Clayton,13063,0.0007131802400970427,0.00026770401974317146,2025-09-19
Georgia,Clinch,13065,0.004819277108433735,0.0024096385542168677,2025-09-19
Georgia,Cobb,13067,0.007509380586605897,0.0066629995612570315,2025-09-19
Georgia,Coffee,13069,0.0008408071748878924,0.0009108744394618834,2025-09-19
Georgia,Colquitt,13071,,,2025-09-19
Georgia,Columbia,13073,0.0006712853073819131,0.0002744481367196772,2025-09-19
Georgia,Cook,13075,,,2025-09-19
Georgia,Coweta,13077,0.0013258412778584506,0.0005050823915651241,2025-09-19
Georgia,Crawford,13079,,,2025-09-19
Georgia,Crisp,13081,,,2025-09-19
Georgia,Dade,13083,0.0015366430260047282,0.0009456264775413711,2025-09-19
Georgia,Dawson,13085,0.0019485580670303975,0.0020784619381657575,2025-09-19
Georgia,Decatur,13087,0.004238158841056201,0.0017209493475803966,2025-09-19
Georgia,Dekalb,13089,0.005157512839621715,0.0022631819153422646,2025-09-19
Georgia,Dodge,13091,0.0018666666666666666,0.0010666666666666667,2025-09-19
Georgia,Dooly,13093,,,2025-09-19
Georgia,Dougherty,13095,0.02230314064633591,0.0036413290851160674,2025-09-19
Georgia,Douglas,13097,0.010733870026834675,0.005366935013417337,2025-09-19
Georgia,Early,13099,0.005703422053231939,0.015209125475285171,2025-09-19
Georgia,Echols,13101,,,2025-09-19
Georgia,Effingham,13103,0.0016272284211876363,0.00043285879184301655,2025-09-19
Georgia,Elbert,13105,,,2025-09-19
Georgia,Emanuel,13107,,,2025-09-19
Georgia,Evans,13109,,,2025-09-19
Georgia,Fannin,13111,,,2025-09-19
Georgia,Fayette,13113,0.0004585052728106373,0.0002620030130346499,2025-09-19
Georgia,Floyd,13115,0.018317518090038565,0.008286754192122709,2025-09-19
Georgia,Forsyth,13117,0.00015441630636195183,0.00030883261272390367,2025-09-19
Georgia,Franklin,13119,0.0673076923076923,0.05384615384615385,2025-09-19
Georgia,Fulton,13121,0.0027605717549675076,0.001642180272299942,2025-09-19
Georgia,Gilmer,13123,0.002175095160413268,0.0007250317201377561,2025-09-19
Georgia,Glascock,13125,0.009597378277153557,0.0028089887640449437,2025-09-19
Georgia,Glynn,13127,0.0016666307091540635,0.0004746391663610278,2025-09-19
Georgia,Gordon,13129,0.020658411356085774,0.018790405413570178,2025-09-19
Georgia,Grady,13131,0.0002879882710231438,0.00031416902293433867,2025-09-19
Georgia,Greene,13133,,,2025-09-19
Georgia,Gwinnett,13135,0.0008004499826929734,0.0006605515172493366,2025-09-19
Georgia,Habersham,13137,0.013727408771727869,0.0061010705652123865,2025-09-19
Georgia,Hall,13139,0.0005891809927471363,0.0003653835613935729,2025-09-19
Georgia,Hancock,13141,0.005917592051431911,0.004675628287551139,2025-09-19
Georgia,Haralson,13143,0.017548226509023025,0.005476042314872433,2025-09-19
Georgia,Harris,13145,0.0031025997646303627,0.00042794479512142934,2025-09-19
Georgia,Hart,13147,0.025103163686382393,0.016735442457588262,2025-09-19
Georgia,Heard,13149,,,2025-09-19
Georgia,Henry,13151,0.000995550322904583,0.000342897043604035,2025-09-19
Georgia,Houston,13153,0.000730365455761696,0.00014677871913380074,2025-09-19
Georgia,Irwin,13155,,,2025-09-19
Georgia,Jackson,13157,0.0038580246913580245,0.006578947368421052,2025-09-19
Georgia,Jasper,13159,0.024154589371980676,0.003864734299516908,2025-09-19
Georgia,Jeff Davis,13161,0.15531848133040477,0.07860056479447756,2025-09-19
Georgia,Jefferson,13163,0.0061921063229963755,0.000782472613458529,2025-09-19
Georgia,Jenkins,13165,,,2025-09-19
Georgia,Johnson,13167,0.004591129591129591,0.0010395010395010396,2025-09-19
Georgia,Jones,13169,0.0011564035848511131,0.0005782017924255566,2025-09-19
Georgia,Lamar,13171,,,2025-09-19
Georgia,Lanier,13173,,,2025-09-19
Georgia,Laurens,13175,0.0009157509157509158,0.003663003663003663,2025-09-19
Georgia,Lee,13177,,,2025-09-19
Georgia,Liberty,13179,0.005251574079233298,0.0007243550454114893,2025-09-19
Georgia,Lincoln,13181,,,2025-09-19
Georgia,Long,13183,0.0007062146892655367,0.0014124293785310734,2025-09-19
Georgia,Lowndes,13185,0.0020514095670282535,0.00037298355764150065,2025-09-19
Georgia,Lumpkin,13187,,,2025-09-19
Georgia,Macon,13193,0.0021168501270110076,0.0019757267852102737,2025-09-19
Georgia,Madison,13195,0.0005114217524718718,0.0005114217524718718,2025-09-19
Georgia,Marion,13197,0.001236603462489695,0.001236603462489695,2025-09-19
Georgia,Mcduffie,13189,0.00038508934072704865,0.0004249532551419344,2025-09-19
Georgia,Mcintosh,13191,0.0021797799460244968,0.0026987751712684244,2025-09-19
Georgia,Meriwether,13199,,,2025-09-19
Georgia,Miller,13201,,,2025-09-19
Georgia,Mitchell,13205,0.018083714846304774,0.018868541530412033,2025-09-19
Georgia,Monroe,13207,0.00017383242554177772,0.0005794414184725924,2025-09-19
Georgia,Montgomery,13209,,,2025-09-19
Georgia,Morgan,13211,0.001914495899662325,0.0019898697539797393,2025-09-19
Georgia,Murray,13213,0.003172067549064354,0.001187893812622663,2025-09-19
Georgia,Muscogee,13215,0.001103586236184218,0.0004246711592405092,2025-09-19
Georgia,Newton,13217,,,2025-09-19
Georgia,Oconee,13219,4.5938993017273064e-05,6.125199068969742e-05,2025-09-19
Georgia,Oglethorpe,13221,0.04547521600727603,0.007276034561164165,2025-09-19
Georgia,Paulding,13223,0.0010587102983638113,0.0007699711260827719,2025-09-19
