State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Baldwin,13009,0.2638978668390433,0.010342598577892695,2026-02-15
Georgia,Banks,13011,0.0074430823117338,0.0027065753860850182,2026-02-15
Georgia,Barrow,13013,0.12176248897442066,0.13810039291155482,2026-02-15
Georgia,Bartow,13015,0.0004296045251676651,0.00040573760710279483,2026-02-15
Georgia,Ben Hill,13017,,,2026-02-15
Georgia,Berrien,13019,0.001961265015935278,0.000980632507967639,2026-02-15
Georgia,Bibb,13021,0.0027811399273775686,0.0023119500618786633,2026-02-15
Georgia,Bleckley,13023,0.009111994698475812,0.0033134526176275677,2026-02-15
Georgia,Brantley,13025,0.0030334249084249085,0.002965235173824131,2026-02-15
Georgia,Brooks,13027,,,2026-02-15
Georgia,Bryan,13029,0.007662526213905468,0.0020864078163961124,2026-02-15
Georgia,Bulloch,13031,0.00025074177775920433,0.00033432237034560576,2026-02-15
Georgia,Burke,13033,,,2026-02-15
Georgia,Butts,13035,0.0005494505494505495,0.002197802197802198,2026-02-15
Georgia,Calhoun,13037,0.01620126448893572,0.008956796628029505,2026-02-15
Georgia,Camden,13039,0.0019903596187175045,0.0008665511265164644,2026-02-15
Georgia,Candler,13043,,,2026-02-15
Georgia,Carroll,13045,0.0002688750268875027,0.00021510002151000216,2026-02-15
Georgia,Catoosa,13047,0.000828285532612697,0.00010039824637729661,2026-02-15
Georgia,Charlton,13049,0.030502885408079144,0.030502885408079144,2026-02-15
Georgia,Chatham,13051,0.004252107371315836,0.0035361989597656484,2026-02-15
Georgia,Chattahoochee,13053,,,2026-02-15
Georgia,Chattooga,13055,0.00994865211810013,0.006632434745400086,2026-02-15
Georgia,Cherokee,13057,0.0008366306423354791,0.00021653969566330045,2026-02-15
Georgia,Clarke,13059,0.00010930312131696004,8.544233496813002e-05,2026-02-15
Georgia,Clay,13061,0.0008563368930082612,0.001763046544428773,2026-02-15
Georgia,Clayton,13063,0.0010574785381816366,0.0009159262929132285,2026-02-15
Georgia,Clinch,13065,,,2026-02-15
Georgia,Cobb,13067,0.005657329337502519,0.003604698784998732,2026-02-15
Georgia,Coffee,13069,0.012419983300862789,0.010054272195936543,2026-02-15
Georgia,Colquitt,13071,0.09628685839097197,0.02730251183108846,2026-02-15
Georgia,Columbia,13073,0.00028764455983006846,0.0001917630398867123,2026-02-15
Georgia,Cook,13075,,,2026-02-15
Georgia,Coweta,13077,0.0005010333813490323,0.0007515500720235486,2026-02-15
Georgia,Crawford,13079,0.001860032550569635,0.0017772511848341231,2026-02-15
Georgia,Crisp,13081,,,2026-02-15
Georgia,Dade,13083,0.001879478444731587,0.0009397392223657935,2026-02-15
Georgia,Dawson,13085,,,2026-02-15
Georgia,Decatur,13087,0.037413052373158756,0.03022708674304419,2026-02-15
Georgia,Dekalb,13089,0.013610669798070503,0.004607883769657618,2026-02-15
Georgia,Dodge,13091,0.057203956161454156,0.006415396952686447,2026-02-15
Georgia,Dooly,13093,0.006754728309816872,0.003602521765235665,2026-02-15
Georgia,Dougherty,13095,0.002883728083666564,0.0012059608924110605,2026-02-15
Georgia,Douglas,13097,,,2026-02-15
Georgia,Early,13099,0.020428015564202335,0.011673151750972763,2026-02-15
Georgia,Echols,13101,,,2026-02-15
Georgia,Effingham,13103,0.0011128775834658188,0.0007631160572337043,2026-02-15
Georgia,Elbert,13105,,,2026-02-15
Georgia,Emanuel,13107,,,2026-02-15
Georgia,Evans,13109,,,2026-02-15
Georgia,Fannin,13111,,,2026-02-15
Georgia,Fayette,13113,0.000261215960295174,0.000261215960295174,2026-02-15
Georgia,Floyd,13115,0.001975303311601399,0.0023962695911230085,2026-02-15
Georgia,Forsyth,13117,,,2026-02-15
Georgia,Franklin,13119,,,2026-02-15
Georgia,Fulton,13121,0.007684859093458967,0.002350964011629125,2026-02-15
Georgia,Gilmer,13123,,,2026-02-15
Georgia,Glascock,13125,0.0032287822878228783,0.0018450184501845018,2026-02-15
Georgia,Glynn,13127,0.004665779989703106,0.004886814719450703,2026-02-15
Georgia,Gordon,13129,0.0004061371841155235,0.00042117930204572804,2026-02-15
Georgia,Grady,13131,0.0705765407554672,0.01773569111645914,2026-02-15
Georgia,Greene,13133,0.0018806295159853508,0.0007918440067306741,2026-02-15
Georgia,Gwinnett,13135,0.010232676874006849,0.005135383816856327,2026-02-15
Georgia,Habersham,13137,0.0006892590465249856,0.0004595060310166571,2026-02-15
Georgia,Hall,13139,0.0005576208178438662,0.0001677395956115695,2026-02-15
Georgia,Hancock,13141,0.01416327716443928,0.026873910517141195,2026-02-15
Georgia,Haralson,13143,0.001864975755315181,0.001864975755315181,2026-02-15
Georgia,Harris,13145,0.0012527988058428404,0.0005331058748267406,2026-02-15
Georgia,Hart,13147,,,2026-02-15
Georgia,Heard,13149,,,2026-02-15
Georgia,Henry,13151,0.0004961505560307955,0.00013688668349232151,2026-02-15
Georgia,Houston,13153,0.0005556534348869042,0.0007589412769186984,2026-02-15
Georgia,Irwin,13155,,,2026-02-15
Georgia,Jackson,13157,0.00437041457506933,0.0031649421789409615,2026-02-15
Georgia,Jasper,13159,0.025024061597690085,0.0038498556304138597,2026-02-15
Georgia,Jeff Davis,13161,0.006230650154798761,0.005572755417956657,2026-02-15
Georgia,Jefferson,13163,0.00032425421530479895,0.00043233895373973193,2026-02-15
Georgia,Jenkins,13165,,,2026-02-15
Georgia,Johnson,13167,0.6712460623031151,0.040952047602380116,2026-02-15
Georgia,Jones,13169,0.002737357729433799,0.00172885751332661,2026-02-15
Georgia,Lamar,13171,,,2026-02-15
Georgia,Lanier,13173,,,2026-02-15
Georgia,Laurens,13175,0.005126249788171496,0.013895949839010338,2026-02-15
Georgia,Lee,13177,,,2026-02-15
Georgia,Liberty,13179,0.00126066718386346,0.000969743987587277,2026-02-15
Georgia,Lincoln,13181,,,2026-02-15
Georgia,Long,13183,0.0020477815699658703,0.0013651877133105802,2026-02-15
Georgia,Lowndes,13185,0.03201668682733166,0.040445395614279955,2026-02-15
Georgia,Lumpkin,13187,,,2026-02-15
Georgia,Macon,13193,0.0314005782203662,0.00546097012528108,2026-02-15
Georgia,Madison,13195,0.0001484938481120068,8.485362749257531e-05,2026-02-15
Georgia,Marion,13197,,,2026-02-15
Georgia,Mcduffie,13189,0.0009222256378727329,0.00042416016287750253,2026-02-15
Georgia,Mcintosh,13191,0.00046574208238459947,0.0018629683295383979,2026-02-15
Georgia,Meriwether,13199,,,2026-02-15
Georgia,Miller,13201,1.6964285714285714,0.07142857142857142,2026-02-15
Georgia,Mitchell,13205,0.0016386995280545358,0.0011798636601992659,2026-02-15
Georgia,Monroe,13207,0.001437442502299908,0.0008049678012879485,2026-02-15
Georgia,Montgomery,13209,,,2026-02-15
Georgia,Morgan,13211,0.010626498800959233,0.004001798561151079,2026-02-15
Georgia,Murray,13213,0.0020947176684881605,0.0005143768324674657,2026-02-15
Georgia,Muscogee,13215,0.0006464484345916786,0.0002811388285161276,2026-02-15
Georgia,Newton,13217,0.0035211267605633804,0.007042253521126761,2026-02-15
Georgia,Oconee,13219,0.0013545598441495191,0.00033783783783783786,2026-02-15
Georgia,Oglethorpe,13221,0.0035666518056174765,0.0017833259028087382,2026-02-15
Georgia,Paulding,13223,,,2026-02-15
Georgia,Peach,13225,,,2026-02-15
Georgia,Pickens,13227,0.13745687030647452,0.02699411406535417,2026-02-15
Georgia,Pierce,13229,0.01558671385788184,0.004900626191124422,2026-02-15
Georgia,Pike,13231,,,2026-02-15
Georgia,Polk,13233,0.0006381537820379246,0.0019274848926859763,2026-02-15
Georgia,Pulaski,13235,,,2026-02-15
Georgia,Putnam,13237,,,2026-02-15
Georgia,Quitman,13239,,,2026-02-15
Georgia,Rabun,13241,0.0005962013457116088,0.0006813729665275531,2026-02-15
Georgia,Randolph,13243,,,2026-02-15
Georgia,Richmond,13245,0.0003580251333643622,9.547336889716325e-05,2026-02-15
Georgia,Rockdale,13247,0.004952171336662999,0.001100482519258444,2026-02-15
Georgia,Schley,13249,,,2026-02-15
Georgia,Screven,13251,,,2026-02-15
Georgia,Seminole,13253,,,2026-02-15
Georgia,Spalding,13255,1.768409139138431e-05,7.073636556553724e-05,2026-02-15
Georgia,Stephens,13257,0.0006929046563192905,0.0005543237250554324,2026-02-15
Georgia,Stewart,13259,,,2026-02-15
Georgia,Sumter,13261,8.726764988218868e-05,0.0003490705995287547,2026-02-15
Georgia,Talbot,13263,,,2026-02-15
Georgia,Taliaferro,13265,,,2026-02-15
Georgia,Tattnall,13267,0.0009794319294809011,0.0007835455435847208,2026-02-15
Georgia,Taylor,13269,0.00048713951675759937,0.0003897116134060795,2026-02-15
Georgia,Telfair,13271,,,2026-02-15
Georgia,Terrell,13273,,,2026-02-15
Georgia,Thomas,13275,0.01859537110933759,0.009896249002394254,2026-02-15
Georgia,Tift,13277,0.005983063328424154,0.005154639175257732,2026-02-15
Georgia,Toombs,13279,0.002885591070522577,0.0031709791983764585,2026-02-15
Georgia,Towns,13281,0.00026226068712300026,0.0005245213742460005,2026-02-15
Georgia,Treutlen,13283,0.0027397260273972603,0.0027397260273972603,2026-02-15
Georgia,Troup,13285,0.00485273492286115,0.002861150070126227,2026-02-15
Georgia,Turner,13287,,,2026-02-15
Georgia,Twiggs,13289,0.004198740377886634,0.0027991602519244225,2026-02-15
Georgia,Union,13291,,,2026-02-15
Georgia,Upson,13293,0.0016501650165016502,0.0026402640264026403,2026-02-15
Georgia,Walker,13295,2.6912105064858173e-05,0.00010764842025943269,2026-02-15
Georgia,Walton,13297,0.03307704377844029,0.042507453318688215,2026-02-15
Georgia,Ware,13299,0.3430633347694959,0.12038632773229929,2026-02-15
Georgia,Warren,13301,,,2026-02-15
Georgia,Washington,13303,0.16317319461444307,0.02233782129742962,2026-02-15
Georgia,Wayne,13305,0.01101145755071375,0.01042449286250939,2026-02-15
Georgia,Webster,13307,0.031512605042016806,0.008403361344537815,2026-02-15
Georgia,Wheeler,13309,,,2026-02-15
Georgia,White,13311,0.2584212662337662,0.2453327922077922,2026-02-15
Georgia,Whitfield,13313,0.004486463588400662,0.006046135479647245,2026-02-15
Georgia,Wilcox,13315,,,2026-02-15
Georgia,Wilkes,13317,,,2026-02-15
Georgia,Wilkinson,13319,,,2026-02-15
Georgia,Worth,13321,,,2026-02-15
Georgia,Appling,13001,0.009859749024570284,0.004745333755140778,2026-02-16
Georgia,Atkinson,13003,0.0037947235272858693,0.001924721984602224,2026-02-16
Georgia,Bacon,13005,0.014395043731778426,0.020134839650145772,2026-02-16
Georgia,Baker,13007,0.007933533233383309,0.004372813593203398,2026-02-16
Georgia,Baldwin,13009,0.006961840955432566,0.0007427905621905039,2026-02-16
Georgia,Banks,13011,0.001791116064320968,0.000671720564245274,2026-02-16
Georgia,Barrow,13013,0.0017741159490016838,0.0011426509502044744,2026-02-16
Georgia,Bartow,13015,0.001014344017756987,0.0003818706890379245,2026-02-16
Georgia,Ben Hill,13017,,,2026-02-16
Georgia,Berrien,13019,,,2026-02-16
Georgia,Bibb,13021,0.0031551318491520584,0.0019447579932273464,2026-02-16
Georgia,Bleckley,13023,0.0299039098740888,0.01126573889993373,2026-02-16
Georgia,Brantley,13025,0.0009157509157509158,0.0014314928425357874,2026-02-16
Georgia,Brooks,13027,0.012687427912341407,0.00461361014994233,2026-02-16
Georgia,Bryan,13029,0.0006452653653815131,0.00032263268269075657,2026-02-16
Georgia,Bulloch,13031,0.0019954866480003343,0.0026954741109114465,2026-02-16
Georgia,Burke,13033,0.012784966112138016,0.006777572396796057,2026-02-16
Georgia,Butts,13035,0.00020196580045778916,0.00026928773394371884,2026-02-16
Georgia,Calhoun,13037,0.01620126448893572,0.007903055848261328,2026-02-16
Georgia,Camden,13039,0.0034932842287694974,0.0014352253032928943,2026-02-16
Georgia,Candler,13043,0.010833940276766206,0.007283321194464676,2026-02-16
Georgia,Carroll,13045,0.001398150139815014,0.0024736502473650247,2026-02-16
Georgia,Catoosa,13047,0.00017569105146911183,0.00013385984873837093,2026-02-16
Georgia,Charlton,13049,0.00041220115416323167,0.0002748007694421544,2026-02-16
Georgia,Chatham,13051,0.0028271477950938297,0.0011781028358191104,2026-02-16
Georgia,Chattahoochee,13053,,,2026-02-16
Georgia,Chattooga,13055,0.46094182825484764,0.4598337950138504,2026-02-16
Georgia,Cherokee,13057,0.0033711293529400184,0.005065418121309015,2026-02-16
Georgia,Clarke,13059,0.00028520363539567253,0.00012358824200479142,2026-02-16
Georgia,Clay,13061,0.0036016522264759217,0.014205117872254685,2026-02-16
Georgia,Clayton,13063,0.017218824470478445,0.002991317679604046,2026-02-16
Georgia,Clinch,13065,,,2026-02-16
Georgia,Cobb,13067,0.0009751214026146255,0.00026653318338133096,2026-02-16
Georgia,Coffee,13069,0.10421305315892013,0.06729967853315871,2026-02-16
Georgia,Colquitt,13071,0.04095376774663269,0.009100837277029487,2026-02-16
Georgia,Columbia,13073,0.006878872823841841,0.015203599881971083,2026-02-16
Georgia,Cook,13075,,,2026-02-16
Georgia,Coweta,13077,0.000313361744798195,0.000250689395838556,2026-02-16
Georgia,Crawford,13079,0.015229016507788887,0.016785150078988943,2026-02-16
Georgia,Crisp,13081,,,2026-02-16
Georgia,Dade,13083,0.0027017502643016562,0.0010572066251615176,2026-02-16
Georgia,Dawson,13085,,,2026-02-16
Georgia,Decatur,13087,0.0026851472995090015,0.0019435351882160392,2026-02-16
Georgia,Dekalb,13089,0.0017130436034376035,0.0014308952452243512,2026-02-16
Georgia,Dodge,13091,0.010767790262172285,0.03237025147137507,2026-02-16
Georgia,Dooly,13093,0.0039801742264944425,0.0027035145689396217,2026-02-16
Georgia,Dougherty,13095,0.0032682251614887725,0.003460473700399877,2026-02-16
Georgia,Douglas,13097,,,2026-02-16
Georgia,Early,13099,0.023346303501945526,0.011673151750972763,2026-02-16
Georgia,Echols,13101,0.0029717682020802376,0.005943536404160475,2026-02-16
Georgia,Effingham,13103,0.0023847376788553257,0.0010174880763116057,2026-02-16
Georgia,Elbert,13105,,,2026-02-16
Georgia,Emanuel,13107,,,2026-02-16
Georgia,Evans,13109,0.002181818181818182,0.0014545454545454545,2026-02-16
Georgia,Fannin,13111,,,2026-02-16
Georgia,Fayette,13113,0.0012407758114020768,0.000261215960295174,2026-02-16
Georgia,Floyd,13115,0.0007070074694529597,0.0001834981218427529,2026-02-16
Georgia,Forsyth,13117,,,2026-02-16
Georgia,Franklin,13119,,,2026-02-16
Georgia,Fulton,13121,0.0018824617219197035,0.0006288458582348529,2026-02-16
Georgia,Gilmer,13123,,,2026-02-16
Georgia,Glascock,13125,0.0036900369003690036,0.0036900369003690036,2026-02-16
Georgia,Glynn,13127,0.0017169592651414345,0.0005472807657638323,2026-02-16
Georgia,Gordon,13129,0.00012033694344163658,0.00030084235860409147,2026-02-16
Georgia,Grady,13131,,,2026-02-16
Georgia,Greene,13133,0.0016331782638820153,0.0017605633802816902,2026-02-16
Georgia,Gwinnett,13135,0.01335069822946907,0.026864909522771346,2026-02-16
Georgia,Habersham,13137,0.005399195864445721,0.0027570361860999423,2026-02-16
Georgia,Hall,13139,0.0020854111886843777,0.0014191205626395643,2026-02-16
Georgia,Hancock,13141,0.009369552585705985,0.0037921880925293893,2026-02-16
Georgia,Haralson,13143,,,2026-02-16
Georgia,Harris,13145,0.00010662117496534811,0.00042648469986139245,2026-02-16
Georgia,Hart,13147,0.0010276318794245262,0.0013701758392327015,2026-02-16
Georgia,Heard,13149,,,2026-02-16
Georgia,Henry,13151,0.01443912039017712,0.052554119962351334,2026-02-16
Georgia,Houston,13153,0.0014058837080098106,0.0010705042210387957,2026-02-16
Georgia,Irwin,13155,0.10397196261682243,0.022585669781931463,2026-02-16
Georgia,Jackson,13157,0.03349773580931653,0.043827008811036614,2026-02-16
Georgia,Jasper,13159,0.00017488632388947185,0.00017488632388947185,2026-02-16
Georgia,Jeff Davis,13161,0.06465717381210338,0.02434022134509713,2026-02-16
Georgia,Jefferson,13163,0.002269779507133593,0.00043233895373973193,2026-02-16
Georgia,Jenkins,13165,,,2026-02-16
Georgia,Johnson,13167,0.0038501925096254812,0.006650332516625832,2026-02-16
Georgia,Jones,13169,0.004322143783316525,0.0030255006483215674,2026-02-16
Georgia,Lamar,13171,,,2026-02-16
Georgia,Lanier,13173,,,2026-02-16
Georgia,Laurens,13175,0.019911879342484326,0.03871818746120422,2026-02-16
Georgia,Lee,13177,0.0005359774889454643,0.0005359774889454643,2026-02-16
Georgia,Liberty,13179,0.0019810484317854373,0.0007545071876737352,2026-02-16
Georgia,Lincoln,13181,0.006593406593406593,0.0014652014652014652,2026-02-16
Georgia,Long,13183,0.020051194539249147,0.016040955631399317,2026-02-16
Georgia,Lowndes,13185,0.001512049874383549,0.0004652461151949381,2026-02-16
Georgia,Lumpkin,13187,,,2026-02-16
Georgia,Macon,13193,0.005491410870177415,0.006195437904815545,2026-02-16
Georgia,Madison,13195,0.0012728044123886295,0.002078913873568095,2026-02-16
Georgia,Marion,13197,,,2026-02-16
Georgia,Mcduffie,13189,,,2026-02-16
Georgia,Mcintosh,13191,0.00020699648105982198,0.0008279859242392879,2026-02-16
Georgia,Meriwether,13199,0.0030195751770095793,0.0009339005914703746,2026-02-16
Georgia,Miller,13201,1.7142857142857142,0.07142857142857142,2026-02-16
Georgia,Mitchell,13205,0.0036706869428421605,0.0007210277923439958,2026-02-16
Georgia,Monroe,13207,,,2026-02-16
Georgia,Montgomery,13209,0.0029222676797194622,0.0023378141437755697,2026-02-16
Georgia,Morgan,13211,0.004421462829736211,0.0021529040283226487,2026-02-16
Georgia,Murray,13213,0.0025275526004189816,0.0006944444444444445,2026-02-16
Georgia,Muscogee,13215,0.0007108449856158426,0.0004597477337141126,2026-02-16
Georgia,Newton,13217,0.0022838499184339315,0.0022838499184339315,2026-02-16
Georgia,Oconee,13219,0.01747230001217582,0.062461950566175574,2026-02-16
Georgia,Oglethorpe,13221,,,2026-02-16
Georgia,Paulding,13223,0.0035028790786948176,0.0019673704414587333,2026-02-16
Georgia,Peach,13225,,,2026-02-16
Georgia,Pickens,13227,0.0020296326364927946,0.0016237061091942358,2026-02-16
Georgia,Pierce,13229,0.00030628913694527636,0.0006806425265450585,2026-02-16
Georgia,Pike,13231,0.004290311047550947,0.0014301036825169824,2026-02-16
Georgia,Polk,13233,0.003828922692227547,0.000312565117732861,2026-02-16
Georgia,Pulaski,13235,0.0064464141821112,0.0016116035455278,2026-02-16
Georgia,Putnam,13237,0.0031954254961318535,0.0010090817356205853,2026-02-16
Georgia,Quitman,13239,,,2026-02-16
Georgia,Rabun,13241,0.0068160518019936955,0.003961830109908835,2026-02-16
Georgia,Randolph,13243,0.010961810466760962,0.0014144271570014145,2026-02-16
Georgia,Richmond,13245,0.0005166708478180363,0.00014641574262064656,2026-02-16
Georgia,Rockdale,13247,0.0012062981461102176,0.000761872513332769,2026-02-16
Georgia,Schley,13249,0.009532062391681109,0.019064124783362217,2026-02-16
Georgia,Screven,13251,,,2026-02-16
Georgia,Seminole,13253,,,2026-02-16
Georgia,Spalding,13255,0.0003713659192190705,0.00028294546226214896,2026-02-16
Georgia,Stephens,13257,0.0004157427937915743,0.0005543237250554324,2026-02-16
Georgia,Stewart,13259,,,2026-02-16
Georgia,Sumter,13261,0.027532943537830527,0.05401867527707479,2026-02-16
Georgia,Talbot,13263,0.0076067875950848445,0.004681100058513751,2026-02-16
Georgia,Taliaferro,13265,,,2026-02-16
Georgia,Tattnall,13267,0.01929480901077375,0.013552646820340554,2026-02-16
Georgia,Taylor,13269,0.0011691348402182386,0.000779423226812159,2026-02-16
Georgia,Telfair,13271,0.0011638056444573757,0.0011638056444573757,2026-02-16
Georgia,Terrell,13273,0.0021820448877805485,0.0012468827930174563,2026-02-16
Georgia,Thomas,13275,0.03441392526349409,0.040924698554659425,2026-02-16
Georgia,Tift,13277,0.002061855670103093,0.000589101620029455,2026-02-16
Georgia,Toombs,13279,0.0021562658548959918,0.0015220700152207,2026-02-16
Georgia,Towns,13281,0.001005332633971501,0.0017484045808200017,2026-02-16
Georgia,Treutlen,13283,0.015753424657534248,0.005479452054794521,2026-02-16
Georgia,Troup,13285,0.0014873435482965706,0.0014525500322788896,2026-02-16
Georgia,Turner,13287,,,2026-02-16
Georgia,Twiggs,13289,0.0006997900629811056,0.0027991602519244225,2026-02-16
Georgia,Union,13291,0.00024565196030264323,0.00024565196030264323,2026-02-16
Georgia,Upson,13293,,,2026-02-16
Georgia,Walker,13295,0.0006997147316863125,0.0007145579268292683,2026-02-16
Georgia,Walton,13297,0.002455672367801663,0.0007767142632982897,2026-02-16
Georgia,Ware,13299,0.2765331035473216,0.049637368950165156,2026-02-16
Georgia,Warren,13301,0.017857142857142856,0.011742025937609533,2026-02-16
Georgia,Washington,13303,0.006692672479730763,0.0011091562762946532,2026-02-16
Georgia,Wayne,13305,0.02444120961682945,0.026906461307287754,2026-02-16
Georgia,Webster,13307,0.04726890756302521,0.031512605042016806,2026-02-16
Georgia,Wheeler,13309,,,2026-02-16
Georgia,White,13311,,,2026-02-16
Georgia,Whitfield,13313,0.0008279739669580622,0.0005969114645511611,2026-02-16
Georgia,Wilcox,13315,,,2026-02-16
Georgia,Wilkes,13317,,,2026-02-16
Georgia,Wilkinson,13319,,,2026-02-16
Georgia,Worth,13321,0.00851446767271217,0.008306797729475287,2026-02-16
Georgia,Appling,13001,0.0003426824124841839,0.000527203711514129,2026-02-17
Georgia,Atkinson,13003,,,2026-02-17
Georgia,Bacon,13005,0.0007741347905282332,0.0007285974499089253,2026-02-17
Georgia,Baker,13007,0.015422778257118205,0.0008628127696289905,2026-02-17
Georgia,Baldwin,13009,0.0007136615205359743,0.0005243227497815321,2026-02-17
Georgia,Banks,13011,0.004140127388535032,0.000671785028790787,2026-02-17
Georgia,Barrow,13013,0.0012230821670609936,0.0005544354838709677,2026-02-17
Georgia,Bartow,13015,0.01689777798992816,0.005238788515239027,2026-02-17
Georgia,Ben Hill,13017,,,2026-02-17
Georgia,Berrien,13019,,,2026-02-17
Georgia,Bibb,13021,0.0006799853123172539,0.0003671920686513171,2026-02-17
Georgia,Bleckley,13023,0.010437375745526839,0.009609012591119947,2026-02-17
Georgia,Brantley,13025,0.0009578544061302681,0.0038314176245210726,2026-02-17
Georgia,Brooks,13027,,,2026-02-17
Georgia,Bryan,13029,0.00467817389901597,0.002417179787288179,2026-02-17
Georgia,Bulloch,13031,0.0009298340925237159,0.002382046888712441,2026-02-17
Georgia,Burke,13033,0.0023207839092315627,0.0024193548387096775,2026-02-17
Georgia,Butts,13035,,,2026-02-17
Georgia,Calhoun,13037,,,2026-02-17
Georgia,Camden,13039,0.0032631065857885613,0.002410095320623917,2026-02-17
Georgia,Candler,13043,,,2026-02-17
Georgia,Carroll,13045,0.000699075069907507,0.00032265003226500323,2026-02-17
Georgia,Catoosa,13047,0.0041665272246578094,0.005890030454134734,2026-02-17
Georgia,Charlton,13049,0.0011156563778356265,0.0014875418371141688,2026-02-17
Georgia,Chatham,13051,0.0013126577282349986,0.0005591503307060244,2026-02-17
Georgia,Chattahoochee,13053,,,2026-02-17
Georgia,Chattooga,13055,0.004760376551133932,0.0008488964346349745,2026-02-17
Georgia,Cherokee,13057,0.0035875984251968504,0.002290005467130169,2026-02-17
Georgia,Clarke,13059,0.00022816290831653802,0.00020914933262349317,2026-02-17
Georgia,Clay,13061,0.0009570824098327624,0.0012216404886561956,2026-02-17
Georgia,Clayton,13063,0.0028538337193994034,0.0013373439765360707,2026-02-17
Georgia,Clinch,13065,,,2026-02-17
Georgia,Cobb,13067,0.0019516269516269516,0.0020897520897520897,2026-02-17
Georgia,Coffee,13069,0.0027638715060492283,0.003024614100959533,2026-02-17
Georgia,Colquitt,13071,0.00036403349108117945,0.0014561339643247178,2026-02-17
Georgia,Columbia,13073,0.0007893183830038359,0.00035408675125405727,2026-02-17
Georgia,Cook,13075,,,2026-02-17
Georgia,Coweta,13077,0.0028202557031837554,0.00125344697919278,2026-02-17
Georgia,Crawford,13079,0.0034366262814538675,0.0011649580615097856,2026-02-17
Georgia,Crisp,13081,,,2026-02-17
Georgia,Dade,13083,0.003670856337366381,0.0016445436391401386,2026-02-17
Georgia,Dawson,13085,,,2026-02-17
Georgia,Decatur,13087,0.003350040916530278,0.0024549918166939444,2026-02-17
Georgia,Dekalb,13089,0.006877366231448026,0.002687607065225215,2026-02-17
Georgia,Dodge,13091,0.00026752273943285177,0.001070090957731407,2026-02-17
Georgia,Dooly,13093,,,2026-02-17
Georgia,Dougherty,13095,0.003384615384615385,0.0012061686913069699,2026-02-17
Georgia,Douglas,13097,,,2026-02-17
Georgia,Early,13099,,,2026-02-17
Georgia,Echols,13101,,,2026-02-17
Georgia,Effingham,13103,0.0004133545310015898,0.0002543720190779014,2026-02-17
Georgia,Elbert,13105,,,2026-02-17
Georgia,Emanuel,13107,,,2026-02-17
Georgia,Evans,13109,,,2026-02-17
Georgia,Fannin,13111,,,2026-02-17
Georgia,Fayette,13113,0.001044863841180696,0.000261215960295174,2026-02-17
Georgia,Floyd,13115,0.0010955917274729071,0.0008311385518759985,2026-02-17
Georgia,Forsyth,13117,,,2026-02-17
Georgia,Franklin,13119,0.0016756656116179481,0.0007447402718301992,2026-02-17
Georgia,Fulton,13121,0.001927878367236665,0.0010655443708979453,2026-02-17
Georgia,Gilmer,13123,,,2026-02-17
Georgia,Glascock,13125,,,2026-02-17
Georgia,Glynn,13127,0.0020979096020946903,0.0011374855131562004,2026-02-17
Georgia,Gordon,13129,0.0007672865138111573,0.0006920623457904555,2026-02-17
Georgia,Grady,13131,0.00020931449502878074,0.00020931449502878074,2026-02-17
Georgia,Greene,13133,0.0014352172621993468,0.0020785905176680195,2026-02-17
Georgia,Gwinnett,13135,0.0015046070522897565,0.0009911186588486384,2026-02-17
Georgia,Habersham,13137,,,2026-02-17
Georgia,Hall,13139,0.0028246282190787088,0.0008070366340224882,2026-02-17
Georgia,Hancock,13141,0.010967460778617082,0.003704241719930273,2026-02-17
Georgia,Haralson,13143,0.0037313432835820895,0.0013681592039800996,2026-02-17
Georgia,Harris,13145,0.0008529693997227849,0.0012794540995841775,2026-02-17
Georgia,Hart,13147,0.007022151176067595,0.003653802237953871,2026-02-17
Georgia,Heard,13149,,,2026-02-17
Georgia,Henry,13151,0.0022803114571746386,0.0012321382732951142,2026-02-17
Georgia,Houston,13153,0.00034918095031460185,0.0002490826468372579,2026-02-17
Georgia,Irwin,13155,,,2026-02-17
Georgia,Jackson,13157,0.002229634831460674,0.0012464887640449439,2026-02-17
Georgia,Jasper,13159,0.0006993006993006993,0.00034965034965034965,2026-02-17
Georgia,Jeff Davis,13161,0.002361046601641121,0.0009301244041390535,2026-02-17
Georgia,Jefferson,13163,0.0007045088566827697,0.0006254560617116648,2026-02-17
Georgia,Jenkins,13165,,,2026-02-17
Georgia,Johnson,13167,0.009450472523626182,0.0017500875043752187,2026-02-17
Georgia,Jones,13169,0.007779858809969745,0.004034000864428756,2026-02-17
Georgia,Lamar,13171,0.004511278195488722,0.0030075187969924814,2026-02-17
Georgia,Lanier,13173,,,2026-02-17
Georgia,Laurens,13175,0.0012921538722250466,0.0007202169123877309,2026-02-17
Georgia,Lee,13177,0.00026798874447273214,0.0005359774889454643,2026-02-17
Georgia,Liberty,13179,0.0010528649008090436,0.0006649673057741328,2026-02-17
Georgia,Lincoln,13181,,,2026-02-17
Georgia,Long,13183,0.0017064846416382253,0.004095563139931741,2026-02-17
Georgia,Lowndes,13185,0.0015198039763034646,0.000744393784311901,2026-02-17
Georgia,Lumpkin,13187,0.0015690376569037657,0.0011506276150627616,2026-02-17
Georgia,Macon,13193,0.004576107899807322,0.0032113037893384713,2026-02-17
Georgia,Madison,13195,0.003351433904632615,0.0034362803325979976,2026-02-17
