State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Long,13183,,,2025-12-15
Georgia,Lowndes,13185,0.0011801608745613218,0.0007453647628808348,2025-12-15
Georgia,Lumpkin,13187,0.022043350168350167,0.020517676767676768,2025-12-15
Georgia,Macon,13193,0.0028824521934758154,0.0007492881762325791,2025-12-15
Georgia,Madison,13195,0.010159497751760414,0.012810723678628998,2025-12-15
Georgia,Marion,13197,,,2025-12-15
Georgia,Mcduffie,13189,0.002805102981862896,0.0005943284088979453,2025-12-15
Georgia,Mcintosh,13191,0.0015563394895206474,0.0012450715916165179,2025-12-15
Georgia,Meriwether,13199,0.01944753687726134,0.004940161424993042,2025-12-15
Georgia,Miller,13201,,,2025-12-15
Georgia,Mitchell,13205,0.005374229912177219,0.0006553938917289291,2025-12-15
Georgia,Monroe,13207,0.004523452806269448,0.000633859628903999,2025-12-15
Georgia,Montgomery,13209,,,2025-12-15
Georgia,Morgan,13211,0.06890438127291304,0.024641644379000512,2025-12-15
Georgia,Murray,13213,0.00343869557296411,0.002687192566952086,2025-12-15
Georgia,Muscogee,13215,0.002070734733571053,0.0003912319334682152,2025-12-15
Georgia,Newton,13217,0.004235907461713913,0.002606712284131639,2025-12-15
Georgia,Oconee,13219,0.00015268107976059607,0.00012214486380847684,2025-12-15
Georgia,Oglethorpe,13221,0.004012483281319661,0.0017833259028087382,2025-12-15
Georgia,Paulding,13223,0.0005762028233938346,0.00038413521559588974,2025-12-15
Georgia,Peach,13225,0.00032268473701193933,0.0012907389480477573,2025-12-15
Georgia,Pickens,13227,0.011824668705402651,0.0008154943934760449,2025-12-15
Georgia,Pierce,13229,0.0024536532170119957,0.0012268266085059978,2025-12-15
Georgia,Pike,13231,,,2025-12-15
Georgia,Polk,13233,0.0004697040864255519,0.00020875737174468973,2025-12-15
Georgia,Pulaski,13235,,,2025-12-15
Georgia,Putnam,13237,0.02129988213503957,0.07476006061626536,2025-12-15
Georgia,Quitman,13239,,,2025-12-15
Georgia,Rabun,13241,0.5976472593981758,0.18566192140482482,2025-12-15
Georgia,Randolph,13243,0.00028735632183908046,0.0005747126436781609,2025-12-15
Georgia,Richmond,13245,0.0022986787828062414,0.001147844801817421,2025-12-15
Georgia,Rockdale,13247,0.007429735925957375,0.0033327672582151653,2025-12-15
Georgia,Schley,13249,,,2025-12-15
Georgia,Screven,13251,,,2025-12-15
Georgia,Seminole,13253,0.002898550724637681,0.002318840579710145,2025-12-15
Georgia,Spalding,13255,0.00024829738933030646,0.0003547105561861521,2025-12-15
Georgia,Stephens,13257,0.0035048366746109633,0.0011215477358755082,2025-12-15
Georgia,Stewart,13259,0.004016064257028112,0.00642570281124498,2025-12-15
Georgia,Sumter,13261,0.005836745361094172,0.0015680808432790314,2025-12-15
Georgia,Talbot,13263,,,2025-12-15
Georgia,Taliaferro,13265,,,2025-12-15
Georgia,Tattnall,13267,,,2025-12-15
Georgia,Taylor,13269,0.003581376840429765,0.0015917230401910067,2025-12-15
Georgia,Telfair,13271,0.0002918855808523059,0.0011675423234092236,2025-12-15
Georgia,Terrell,13273,,,2025-12-15
Georgia,Thomas,13275,0.0035104515717249082,0.0007978299026647519,2025-12-15
Georgia,Tift,13277,0.0012142173817057914,0.001030245051144308,2025-12-15
Georgia,Toombs,13279,0.0007939532520325203,0.0008892276422764227,2025-12-15
Georgia,Towns,13281,0.0011871262750615546,0.0025501231093914877,2025-12-15
Georgia,Treutlen,13283,,,2025-12-15
Georgia,Troup,13285,0.003876511419614868,0.002267129422301836,2025-12-15
Georgia,Turner,13287,0.008272058823529412,0.003676470588235294,2025-12-15
Georgia,Twiggs,13289,,,2025-12-15
Georgia,Union,13291,0.009103260869565217,0.00291501976284585,2025-12-15
Georgia,Upson,13293,,,2025-12-15
Georgia,Walker,13295,4.0381198513971895e-05,5.384159801862919e-05,2025-12-15
Georgia,Walton,13297,0.002702787642603476,0.001320648271617602,2025-12-15
Georgia,Ware,13299,0.0057213573427075115,0.003461510868785422,2025-12-15
Georgia,Warren,13301,,,2025-12-15
Georgia,Washington,13303,0.0022450532724505325,0.00076103500761035,2025-12-15
Georgia,Wayne,13305,0.003506542407982679,0.004189220993174865,2025-12-15
Georgia,Webster,13307,,,2025-12-15
Georgia,Wheeler,13309,,,2025-12-15
Georgia,White,13311,,,2025-12-15
Georgia,Whitfield,13313,0.02250810060175899,0.01994329469400351,2025-12-15
Georgia,Wilcox,13315,0.002305209774089442,0.0036883356385431073,2025-12-15
Georgia,Wilkes,13317,,,2025-12-15
Georgia,Wilkinson,13319,,,2025-12-15
Georgia,Worth,13321,0.0061954866399003185,0.001107573030596705,2025-12-15
Georgia,Appling,13001,0.0031752751905165114,0.002275613886536833,2025-12-16
Georgia,Atkinson,13003,0.017934782608695653,0.010869565217391304,2025-12-16
Georgia,Bacon,13005,,,2025-12-16
Georgia,Baker,13007,0.0033261802575107295,0.00042918454935622315,2025-12-16
Georgia,Baldwin,13009,0.005239259517988124,0.0018628478286179997,2025-12-16
Georgia,Banks,13011,0.00015956598053295037,0.00015956598053295037,2025-12-16
Georgia,Barrow,13013,0.019677562729807266,0.06969978584993333,2025-12-16
Georgia,Bartow,13015,0.00287032598274209,0.0008509108341323106,2025-12-16
Georgia,Ben Hill,13017,,,2025-12-16
Georgia,Berrien,13019,0.0026894865525672372,0.0009779951100244498,2025-12-16
Georgia,Bibb,13021,0.001173692901887462,0.0007506175535326792,2025-12-16
Georgia,Bleckley,13023,,,2025-12-16
Georgia,Brantley,13025,0.00048828125,0.0007186858316221766,2025-12-16
Georgia,Brooks,13027,,,2025-12-16
Georgia,Bryan,13029,0.001053740779768177,0.0009726837967090865,2025-12-16
Georgia,Bulloch,13031,0.0013048236383533967,0.0002946375957572186,2025-12-16
Georgia,Burke,13033,0.013721610461114935,0.003367003367003367,2025-12-16
Georgia,Butts,13035,0.004452239611440907,0.0010837758751490192,2025-12-16
Georgia,Calhoun,13037,0.01066350710900474,0.00210637177461822,2025-12-16
Georgia,Camden,13039,0.00016303461768382154,0.00021737949024509538,2025-12-16
Georgia,Candler,13043,,,2025-12-16
Georgia,Carroll,13045,0.0009981116806042623,0.0007013757755597518,2025-12-16
Georgia,Catoosa,13047,0.05980644945249975,0.03988212838629743,2025-12-16
Georgia,Charlton,13049,,,2025-12-16
Georgia,Chatham,13051,0.0055847056210264695,0.0017109821037275396,2025-12-16
Georgia,Chattahoochee,13053,,,2025-12-16
Georgia,Chattooga,13055,0.0008545182653279214,0.001281777397991882,2025-12-16
Georgia,Cherokee,13057,0.00471177351943853,0.004071051178929107,2025-12-16
Georgia,Clarke,13059,0.0012513560322021963,0.0009921635892779068,2025-12-16
Georgia,Clay,13061,0.0017410173597093258,0.0028808380619816673,2025-12-16
Georgia,Clayton,13063,0.0019029495718363464,0.0010641494316190095,2025-12-16
Georgia,Clinch,13065,,,2025-12-16
Georgia,Cobb,13067,0.003358815875081327,0.0031849638251022334,2025-12-16
Georgia,Coffee,13069,0.006185962222067331,0.0073713927227101635,2025-12-16
Georgia,Colquitt,13071,,,2025-12-16
Georgia,Columbia,13073,0.001016094943911559,0.0005468438243596754,2025-12-16
Georgia,Cook,13075,,,2025-12-16
Georgia,Coweta,13077,0.014103530594295767,0.007287347656740797,2025-12-16
Georgia,Crawford,13079,0.002907652942544778,0.0034891835310537334,2025-12-16
Georgia,Crisp,13081,,,2025-12-16
Georgia,Dade,13083,0.005424528301886792,0.0009433962264150943,2025-12-16
Georgia,Dawson,13085,,,2025-12-16
Georgia,Decatur,13087,0.0016852211214380553,0.0013042865200225606,2025-12-16
Georgia,Dekalb,13089,0.0037533380628565166,0.001939392890719176,2025-12-16
Georgia,Dodge,13091,0.031468062265163715,0.017981749865807837,2025-12-16
Georgia,Dooly,13093,0.012127146730943054,0.0021090689966857487,2025-12-16
Georgia,Dougherty,13095,0.008631319358816275,0.0011174475955610357,2025-12-16
Georgia,Douglas,13097,0.00023255813953488373,0.00023255813953488373,2025-12-16
Georgia,Early,13099,0.0038461538461538464,0.007692307692307693,2025-12-16
Georgia,Echols,13101,,,2025-12-16
Georgia,Effingham,13103,0.0033445083014048533,0.0008939974457215837,2025-12-16
Georgia,Elbert,13105,0.0012254901960784314,0.0024509803921568627,2025-12-16
Georgia,Emanuel,13107,0.006314931757995518,0.0016296598085149725,2025-12-16
Georgia,Evans,13109,,,2025-12-16
Georgia,Fannin,13111,,,2025-12-16
Georgia,Fayette,13113,0.0012446773665247299,0.0005240746806419915,2025-12-16
Georgia,Floyd,13115,0.039039185156351366,0.011883136542537087,2025-12-16
Georgia,Forsyth,13117,0.00015359803394516551,0.00030719606789033103,2025-12-16
Georgia,Franklin,13119,0.0011225444340505146,0.0007483629560336763,2025-12-16
Georgia,Fulton,13121,0.005469837370274537,0.007742660177669005,2025-12-16
Georgia,Gilmer,13123,0.006493506493506494,0.001443001443001443,2025-12-16
Georgia,Glascock,13125,0.009749303621169917,0.005571030640668524,2025-12-16
Georgia,Glynn,13127,0.026615867420415707,0.00410549620617759,2025-12-16
Georgia,Gordon,13129,0.3461260610438866,0.20870206489675516,2025-12-16
Georgia,Grady,13131,5.227391531625719e-05,0.0005227391531625719,2025-12-16
Georgia,Greene,13133,0.0009682224428997021,0.0008937437934458789,2025-12-16
Georgia,Gwinnett,13135,0.001245398067188219,0.0009302882695839655,2025-12-16
Georgia,Habersham,13137,0.0014939094461043439,0.0009193288899103654,2025-12-16
Georgia,Hall,13139,0.0015577880318279258,0.0006676234422119682,2025-12-16
Georgia,Hancock,13141,0.004080443019527835,0.002331681725444477,2025-12-16
Georgia,Haralson,13143,0.005846498320686653,0.002985445950988929,2025-12-16
Georgia,Harris,13145,0.017620674925245623,0.003099639314697926,2025-12-16
Georgia,Hart,13147,,,2025-12-16
Georgia,Heard,13149,0.5005165289256198,0.9979338842975206,2025-12-16
Georgia,Henry,13151,0.004655821711691572,0.0010648308652369868,2025-12-16
Georgia,Houston,13153,0.002729525157917665,0.0014770747113918537,2025-12-16
Georgia,Irwin,13155,,,2025-12-16
Georgia,Jackson,13157,0.000905160292463442,0.0004745500562429696,2025-12-16
Georgia,Jasper,13159,0.012487992315081652,0.0038424591738712775,2025-12-16
Georgia,Jeff Davis,13161,0.00659528243327126,0.005198634388578522,2025-12-16
Georgia,Jefferson,13163,0.005536541171733441,0.0010418837257762034,2025-12-16
Georgia,Jenkins,13165,0.0024706609017912293,0.004941321803582459,2025-12-16
Georgia,Johnson,13167,0.0048712595685455815,0.0008698677800974252,2025-12-16
Georgia,Jones,13169,0.0018066194536782772,0.000867177337765573,2025-12-16
Georgia,Lamar,13171,0.0188821752265861,0.00317227916056613,2025-12-16
Georgia,Lanier,13173,,,2025-12-16
Georgia,Laurens,13175,0.0028879639853902996,0.001019281406608341,2025-12-16
Georgia,Lee,13177,0.00013408420488066506,0.0005363368195226602,2025-12-16
Georgia,Liberty,13179,0.0060938367573570235,0.00419211549139367,2025-12-16
Georgia,Lincoln,13181,0.005156537753222836,0.0029465930018416206,2025-12-16
Georgia,Long,13183,0.004647160068846815,0.0014108352144469526,2025-12-16
Georgia,Lowndes,13185,0.0013665020652815305,0.0003726823814404174,2025-12-16
Georgia,Lumpkin,13187,,,2025-12-16
Georgia,Macon,13193,0.1989255933290571,0.26395125080179604,2025-12-16
Georgia,Madison,13195,0.00025451768897938407,0.00033935691863917875,2025-12-16
Georgia,Marion,13197,,,2025-12-16
Georgia,Mcduffie,13189,0.0003074085459575776,0.0006148170919151552,2025-12-16
Georgia,Mcintosh,13191,0.0024901431832330357,0.001551934375346414,2025-12-16
Georgia,Meriwether,13199,0.0029571388811578067,0.0008349568605622043,2025-12-16
Georgia,Miller,13201,,,2025-12-16
Georgia,Mitchell,13205,0.002818563188253802,0.00013109596224436288,2025-12-16
Georgia,Monroe,13207,0.00945179584120983,0.005040957781978576,2025-12-16
Georgia,Montgomery,13209,,,2025-12-16
Georgia,Morgan,13211,0.00034553211946397453,0.00015023135628868458,2025-12-16
Georgia,Murray,13213,0.0049622143312391875,0.0010822510822510823,2025-12-16
Georgia,Muscogee,13215,0.0023865147941561126,0.003722292395569019,2025-12-16
Georgia,Newton,13217,,,2025-12-16
Georgia,Oconee,13219,0.00015266243282852955,0.00018319491939423546,2025-12-16
Georgia,Oglethorpe,13221,0.002229157378510923,0.0035666518056174765,2025-12-16
Georgia,Paulding,13223,,,2025-12-16
Georgia,Peach,13225,,,2025-12-16
Georgia,Pickens,13227,0.0024974515800203875,0.0010193679918450561,2025-12-16
Georgia,Pierce,13229,0.00013631406761177754,0.0005452562704471102,2025-12-16
Georgia,Pike,13231,,,2025-12-16
Georgia,Polk,13233,0.0016570116382234748,0.0008872188299149313,2025-12-16
Georgia,Pulaski,13235,,,2025-12-16
Georgia,Putnam,13237,,,2025-12-16
Georgia,Quitman,13239,,,2025-12-16
Georgia,Rabun,13241,0.08328360753558946,0.26442758503111413,2025-12-16
Georgia,Randolph,13243,0.00014367816091954023,0.0005747126436781609,2025-12-16
Georgia,Richmond,13245,0.0006905003885932922,0.0004364201590243319,2025-12-16
Georgia,Rockdale,13247,0.0006368345079392036,0.0005519232402139764,2025-12-16
Georgia,Schley,13249,,,2025-12-16
Georgia,Screven,13251,,,2025-12-16
Georgia,Seminole,13253,0.0034782608695652175,0.00463768115942029,2025-12-16
Georgia,Spalding,13255,0.0015075198637911464,0.0004256526674233825,2025-12-16
Georgia,Stephens,13257,,,2025-12-16
Georgia,Stewart,13259,,,2025-12-16
Georgia,Sumter,13261,0.00028312570781426955,0.00043557801202195314,2025-12-16
Georgia,Talbot,13263,0.0016891891891891893,0.0007507507507507507,2025-12-16
Georgia,Taliaferro,13265,,,2025-12-16
Georgia,Tattnall,13267,0.0005890437855880621,0.0023561751423522483,2025-12-16
Georgia,Taylor,13269,0.0140625,0.019317957815888034,2025-12-16
Georgia,Telfair,13271,0.0002918855808523059,0.0011675423234092236,2025-12-16
Georgia,Terrell,13273,,,2025-12-16
Georgia,Thomas,13275,,,2025-12-16
Georgia,Tift,13277,,,2025-12-16
Georgia,Toombs,13279,0.0021595528455284553,0.0005081300813008131,2025-12-16
Georgia,Towns,13281,,,2025-12-16
Georgia,Treutlen,13283,0.008213552361396304,0.0027378507871321013,2025-12-16
Georgia,Troup,13285,0.0006717420510523958,0.0013434841021047917,2025-12-16
Georgia,Turner,13287,,,2025-12-16
Georgia,Twiggs,13289,0.002640845070422535,0.0035211267605633804,2025-12-16
Georgia,Union,13291,0.0005166305845306042,0.00034442038968706946,2025-12-16
Georgia,Upson,13293,0.0006607201850016518,0.0013214403700033035,2025-12-16
Georgia,Walker,13295,0.0012645966743798096,0.0003632352149814346,2025-12-16
Georgia,Walton,13297,0.008076681332495285,0.0020349156963497227,2025-12-16
Georgia,Ware,13299,0.002223975894970945,0.001972881842312935,2025-12-16
Georgia,Warren,13301,,,2025-12-16
Georgia,Washington,13303,0.002283452580301416,0.0018267620642411326,2025-12-16
Georgia,Wayne,13305,0.0035778175313059034,0.0010270041684286835,2025-12-16
Georgia,Webster,13307,0.014705882352941176,0.008403361344537815,2025-12-16
Georgia,Wheeler,13309,,,2025-12-16
Georgia,White,13311,0.00040724903278354713,0.0008144980655670943,2025-12-16
Georgia,Whitfield,13313,0.001243541297138891,0.0005103934669636229,2025-12-16
Georgia,Wilcox,13315,0.012909174734900875,0.00599354541263255,2025-12-16
Georgia,Wilkes,13317,,,2025-12-16
Georgia,Wilkinson,13319,0.004096495220755576,0.0036413290851160674,2025-12-16
Georgia,Worth,13321,0.0018690294891319397,0.0006922331441229406,2025-12-16
Georgia,Appling,13001,0.0015343915343915345,0.0008465608465608466,2025-12-17
Georgia,Atkinson,13003,0.005066956207021353,0.005066956207021353,2025-12-17
Georgia,Bacon,13005,,,2025-12-17
Georgia,Baker,13007,,,2025-12-17
Georgia,Baldwin,13009,0.0008149959250203749,0.0005339028296849973,2025-12-17
Georgia,Banks,13011,0.0016751754945756223,0.0007690828686791001,2025-12-17
Georgia,Barrow,13013,0.0004848680754777971,0.00022836843440751078,2025-12-17
Georgia,Bartow,13015,0.0011864813039309684,0.0009827420901246404,2025-12-17
Georgia,Ben Hill,13017,,,2025-12-17
Georgia,Berrien,13019,0.006845965770171149,0.0009779951100244498,2025-12-17
Georgia,Bibb,13021,0.0016684181076249095,0.0012896974328879668,2025-12-17
Georgia,Bleckley,13023,0.004216269841269841,0.001984126984126984,2025-12-17
Georgia,Brantley,13025,0.00014361213235294118,0.00045955882352941176,2025-12-17
Georgia,Brooks,13027,,,2025-12-17
Georgia,Bryan,13029,0.001516195727084769,0.0005513439007580978,2025-12-17
Georgia,Bulloch,13031,0.001894098829867834,0.0007365939893930466,2025-12-17
Georgia,Burke,13033,0.0013764624913971094,0.0006882312456985547,2025-12-17
Georgia,Butts,13035,0.0005055270962523591,0.0005392289026691831,2025-12-17
Georgia,Calhoun,13037,0.003686150605581885,0.00210637177461822,2025-12-17
Georgia,Camden,13039,0.0002717243628063692,0.00021737949024509538,2025-12-17
Georgia,Candler,13043,,,2025-12-17
Georgia,Carroll,13045,0.0004855678446182897,0.0006474237928243863,2025-12-17
Georgia,Catoosa,13047,0.0005859113432436052,0.001004419445560466,2025-12-17
Georgia,Charlton,13049,,,2025-12-17
Georgia,Chatham,13051,0.012313067700860294,0.009053196534810981,2025-12-17
Georgia,Chattahoochee,13053,,,2025-12-17
Georgia,Chattooga,13055,0.001815851313821833,0.0008545182653279214,2025-12-17
Georgia,Cherokee,13057,0.009615384615384616,0.003520288249484899,2025-12-17
Georgia,Clarke,13059,0.0017414308280836648,0.0025122280798584016,2025-12-17
Georgia,Clay,13061,0.0026671408250355617,0.006604348709611868,2025-12-17
Georgia,Clayton,13063,0.0017088987931293505,0.0004131403675697331,2025-12-17
Georgia,Clinch,13065,,,2025-12-17
Georgia,Cobb,13067,0.002904915259750821,0.0015625373966143884,2025-12-17
Georgia,Coffee,13069,0.0016709601058274733,0.002645686834226833,2025-12-17
Georgia,Colquitt,13071,,,2025-12-17
Georgia,Columbia,13073,0.0003362350541670977,0.00025125256794904005,2025-12-17
Georgia,Cook,13075,0.004904966278356836,0.002452483139178418,2025-12-17
Georgia,Coweta,13077,0.0005653976630229929,0.0006910415881392134,2025-12-17
Georgia,Crawford,13079,0.004538049802187573,0.004188969048173144,2025-12-17
Georgia,Crisp,13081,,,2025-12-17
Georgia,Dade,13083,0.0011792452830188679,0.0004716981132075472,2025-12-17
Georgia,Dawson,13085,,,2025-12-17
Georgia,Decatur,13087,0.0014043509345317128,0.0008426105607190277,2025-12-17
Georgia,Dekalb,13089,0.0009069725860686704,0.000393646289343,2025-12-17
Georgia,Dodge,13091,,,2025-12-17
Georgia,Dooly,13093,,,2025-12-17
Georgia,Dougherty,13095,0.0013099090768993681,0.0007705347511172754,2025-12-17
Georgia,Douglas,13097,0.0011046511627906977,0.0017441860465116279,2025-12-17
Georgia,Early,13099,0.1389423076923077,0.34423076923076923,2025-12-17
Georgia,Echols,13101,,,2025-12-17
Georgia,Effingham,13103,0.010209131545338443,0.006992337164750958,2025-12-17
Georgia,Elbert,13105,,,2025-12-17
Georgia,Emanuel,13107,0.007740884090446119,0.0016296598085149725,2025-12-17
Georgia,Evans,13109,,,2025-12-17
Georgia,Fannin,13111,,,2025-12-17
Georgia,Fayette,13113,0.0009990173599737963,0.000982640026203734,2025-12-17
Georgia,Floyd,13115,0.002578824445309459,0.001913844556896328,2025-12-17
Georgia,Forsyth,13117,0.00015359803394516551,0.00030719606789033103,2025-12-17
Georgia,Franklin,13119,,,2025-12-17
Georgia,Fulton,13121,0.017149799631958004,0.008811056205804602,2025-12-17
Georgia,Gilmer,13123,0.0005411255411255411,0.0007215007215007215,2025-12-17
Georgia,Glascock,13125,,,2025-12-17
Georgia,Glynn,13127,0.0030146379210283084,0.0008705371536659287,2025-12-17
Georgia,Gordon,13129,0.0042888099680972736,0.003086048052026254,2025-12-17
Georgia,Grady,13131,0.0003136434918975431,0.0004181913225300575,2025-12-17
Georgia,Greene,13133,0.0005461767626613704,0.0012909632571996028,2025-12-17
Georgia,Gwinnett,13135,0.002095317533364013,0.0018422112287160607,2025-12-17
Georgia,Habersham,13137,0.00022983222247759135,0.0004596644449551827,2025-12-17
Georgia,Hall,13139,0.001998038289679224,0.0011307080321139246,2025-12-17
Georgia,Hancock,13141,0.008743806470416789,0.0017487612940833576,2025-12-17
Georgia,Haralson,13143,0.000995148650329643,0.0004975743251648215,2025-12-17
Georgia,Harris,13145,0.0045386586928662966,0.003043282236248873,2025-12-17
Georgia,Hart,13147,0.0017138939670932358,0.0015996343692870202,2025-12-17
Georgia,Heard,13149,0.008865248226950355,0.008865248226950355,2025-12-17
Georgia,Henry,13151,0.0017367977576393308,0.0012639072790741664,2025-12-17
Georgia,Houston,13153,0.001739610000544692,0.005773734952884144,2025-12-17
Georgia,Irwin,13155,,,2025-12-17
Georgia,Jackson,13157,0.0004657620922384702,0.0002724268841394826,2025-12-17
Georgia,Jasper,13159,0.0002629733520336606,0.0005259467040673212,2025-12-17
Georgia,Jeff Davis,13161,0.012418503570319777,0.007572227399813607,2025-12-17
Georgia,Jefferson,13163,0.01912623313871552,0.0017712023338195457,2025-12-17
Georgia,Jenkins,13165,0.25463248919085857,0.5018529956763434,2025-12-17
Georgia,Johnson,13167,0.0011308281141266527,0.0017397355601948504,2025-12-17
Georgia,Jones,13169,0.00028905911258852437,0.0005781182251770487,2025-12-17
Georgia,Lamar,13171,,,2025-12-17
Georgia,Lanier,13173,,,2025-12-17
Georgia,Laurens,13175,0.002208443047651406,0.001019281406608341,2025-12-17
Georgia,Lee,13177,0.0011061946902654867,0.0006704210244033253,2025-12-17
Georgia,Liberty,13179,0.0033731260410882844,0.0005830094392004442,2025-12-17
Georgia,Lincoln,13181,0.001841620626151013,0.0014732965009208103,2025-12-17
Georgia,Long,13183,0.009780907668231613,0.012519561815336464,2025-12-17
Georgia,Lowndes,13185,0.0009161775210410261,0.0005279667070405913,2025-12-17
Georgia,Lumpkin,13187,0.07275883838383838,0.023674242424242424,2025-12-17
Georgia,Macon,13193,0.0012828736369467607,0.0006414368184733803,2025-12-17
Georgia,Madison,13195,0.0016122189223589309,0.00036062791684344505,2025-12-17
Georgia,Marion,13197,0.0009206219312602291,0.0008183306055646482,2025-12-17
Georgia,Mcduffie,13189,0.010529311326124075,0.0024663251754885223,2025-12-17
Georgia,Mcintosh,13191,0.008041087362523345,0.012658227848101266,2025-12-17
Georgia,Meriwether,13199,,,2025-12-17
Georgia,Miller,13201,,,2025-12-17
Georgia,Mitchell,13205,0.045540983606557374,0.04701639344262295,2025-12-17
Georgia,Monroe,13207,,,2025-12-17
Georgia,Montgomery,13209,,,2025-12-17
Georgia,Morgan,13211,0.0002702865036939156,0.00018019100246261037,2025-12-17
Georgia,Murray,13213,0.00409686817188638,0.004278951201747997,2025-12-17
Georgia,Muscogee,13215,0.0027386235342775063,0.0011681067727836712,2025-12-17
Georgia,Newton,13217,0.021994134897360705,0.002932551319648094,2025-12-17
Georgia,Oconee,13219,0.00035112359550561797,0.00018319491939423546,2025-12-17
Georgia,Oglethorpe,13221,0.00044583147570218456,0.0017833259028087382,2025-12-17
Georgia,Paulding,13223,0.0024968789013732834,0.00038413521559588974,2025-12-17
Georgia,Peach,13225,0.0016135821523782798,0.00561245966044619,2025-12-17
Georgia,Pickens,13227,0.0026503567787971457,0.0024464831804281344,2025-12-17
Georgia,Pierce,13229,0.00024770869457517957,0.0009908347783007183,2025-12-17
Georgia,Pike,13231,,,2025-12-17
Georgia,Polk,13233,0.00793278012629821,0.0035488753196597253,2025-12-17
Georgia,Pulaski,13235,0.002827140549273021,0.0016155088852988692,2025-12-17
Georgia,Putnam,13237,,,2025-12-17
Georgia,Quitman,13239,,,2025-12-17
Georgia,Rabun,13241,0.002642570965817066,0.001022930696445316,2025-12-17
Georgia,Randolph,13243,0.006214488636363636,0.0015360983102918587,2025-12-17
Georgia,Richmond,13245,0.002089436240808274,0.0010820828600466312,2025-12-17
Georgia,Rockdale,13247,0.0007642014095270443,0.00033964507090090854,2025-12-17
Georgia,Schley,13249,,,2025-12-17
Georgia,Screven,13251,,,2025-12-17
Georgia,Seminole,13253,0.0011594202898550724,0.002318840579710145,2025-12-17
Georgia,Spalding,13255,,,2025-12-17
Georgia,Stephens,13257,0.011881396326931165,0.006799383148745269,2025-12-17
Georgia,Stewart,13259,,,2025-12-17
Georgia,Sumter,13261,0.0028312570781426952,0.0009582716264482969,2025-12-17
Georgia,Talbot,13263,,,2025-12-17
Georgia,Taliaferro,13265,0.008025682182985553,0.006420545746388443,2025-12-17
Georgia,Tattnall,13267,,,2025-12-17
Georgia,Taylor,13269,0.0031834460803820135,0.0015917230401910067,2025-12-17
Georgia,Telfair,13271,0.014229422066549912,0.0043782837127845885,2025-12-17
Georgia,Terrell,13273,0.036435674331883154,0.14574269732753262,2025-12-17
Georgia,Thomas,13275,0.0004387364390555201,0.0008694707097054668,2025-12-17
Georgia,Tift,13277,,,2025-12-17
Georgia,Toombs,13279,0.00038109756097560977,0.0005081300813008131,2025-12-17
Georgia,Towns,13281,,,2025-12-17
Georgia,Treutlen,13283,,,2025-12-17
Georgia,Troup,13285,0.00011228385358185493,0.00011228385358185493,2025-12-17
Georgia,Turner,13287,0.001114413075780089,0.0014858841010401188,2025-12-17
Georgia,Twiggs,13289,0.0028169014084507044,0.0028169014084507044,2025-12-17
Georgia,Union,13291,0.002260040507829867,0.005285777799733241,2025-12-17
Georgia,Upson,13293,0.0019821605550049554,0.002642880740006607,2025-12-17
Georgia,Walker,13295,0.0012463647694225177,0.0016618196925633569,2025-12-17
Georgia,Walton,13297,0.0001885369532428356,0.00012820184097843645,2025-12-17
Georgia,Ware,13299,7.174115790228854e-05,0.00028696463160915415,2025-12-17
Georgia,Warren,13301,0.004965243296921549,0.0009930486593843098,2025-12-17
Georgia,Washington,13303,0.0002664433617539586,0.0001522533495736906,2025-12-17
Georgia,Wayne,13305,0.006779022690895396,0.009179926560587515,2025-12-17
Georgia,Webster,13307,,,2025-12-17
Georgia,Wheeler,13309,,,2025-12-17
Georgia,White,13311,,,2025-12-17
Georgia,Whitfield,13313,0.000578368999421631,0.00041450577416183074,2025-12-17
Georgia,Wilcox,13315,0.012448132780082987,0.0018441678192715537,2025-12-17
Georgia,Wilkes,13317,0.07387312186978297,0.021702838063439065,2025-12-17
Georgia,Wilkinson,13319,0.0036413290851160674,0.0036413290851160674,2025-12-17
Georgia,Worth,13321,0.002145922746781116,0.0009691264017721168,2025-12-17
Georgia,Appling,13001,0.0025396825396825397,0.0011642675698560541,2025-12-18
Georgia,Atkinson,13003,0.005430847212165098,0.0022640825937330195,2025-12-18
Georgia,Bacon,13005,0.0073964497041420114,0.0035502958579881655,2025-12-18
Georgia,Baker,13007,0.0006443298969072165,0.000429553264604811,2025-12-18
Georgia,Baldwin,13009,0.006388985912213296,0.003347304692047968,2025-12-18
Georgia,Banks,13011,0.0015951507417450949,0.000638060296698038,2025-12-18
Georgia,Barrow,13013,0.0002927400468384075,0.0003931316103178025,2025-12-18
Georgia,Bartow,13015,0.001312320230105465,0.0015639980824544582,2025-12-18
Georgia,Ben Hill,13017,,,2025-12-18
Georgia,Berrien,13019,,,2025-12-18
Georgia,Bibb,13021,0.0009246243500334366,0.00047084191994322603,2025-12-18
Georgia,Bleckley,13023,0.0016534391534391533,0.0013227513227513227,2025-12-18
Georgia,Brantley,13025,,,2025-12-18
Georgia,Brooks,13027,,,2025-12-18
Georgia,Bryan,13029,6.079273729431791e-05,0.00024317094917727163,2025-12-18
Georgia,Bulloch,13031,0.0004735247074669585,0.0005471841064062632,2025-12-18
Georgia,Burke,13033,0.0024518238128011013,0.0012792889846485322,2025-12-18
